dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:00:12	20180918050000-163	20180918	RP	inquirer.net	https://entertainment.inquirer.net/294007/look-camille-prats-dresses-up-daughter-nala-as-princess-sarah
2018-09-18 07:00:12	20180918050000-164	20180918	NULL	mic.com	https://mic.com/profiles/188971/erin-e-evans
2018-09-18 07:00:12	20180918050000-165	20180918	NULL	iheart.com	https://z107fm.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 07:00:12	20180918050000-166	20180918	US	journal-advocate.com	http://www.journal-advocate.com/business/sterling-agriculture/ci_32144597/women-business-owners-dont-forget-about-your-retirement
2018-09-18 07:00:12	20180918050000-167	20180918	US	lifeandstylemag.com	https://www.lifeandstylemag.com/posts/watch-glenn-weiss-proposal-at-the-emmys-166417
2018-09-18 07:00:12	20180918050000-168	20180918	KN	yorktonthisweek.com	https://www.yorktonthisweek.com/kim-moon-start-possibly-most-challenging-korean-summit-yet-1.23434100
2018-09-18 07:00:12	20180918050000-169	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/17/analysts-expect-midsouth-bancorp-inc-msl-will-post-quarterly-sales-of-21-52-million.html
2018-09-18 07:00:12	20180918050000-170	20180918	US	blackamericaweb.com	https://blackamericaweb.com/2018/09/17/time-magazine-sold-for-190m/
2018-09-18 07:00:12	20180918050000-171	20180918	NULL	upnorthlive.com	https://upnorthlive.com/news/local/final-decision-made-on-controversial-library-plan
2018-09-18 07:00:12	20180918050000-172	20180918	AS	rsn.net.au	https://www.rsn.net.au/4pm-strangles-deadline/
2018-09-18 07:00:12	20180918050000-173	20180918	CH	washingtonpost.com	https://www.washingtonpost.com/world/china-could-soon-target-practically-all-us-imports-as-it-retaliates-in-trade-war/2018/09/18/7a12708a-bac9-11e8-adb8-01125416c102_story.html
2018-09-18 07:00:12	20180918050000-174	20180918	US	aero-news.net	http://aero-news.net/index.cfm?do=main.textpost&id=32229455-993a-4838-8bdd-76e0e4782ac9
2018-09-18 07:00:12	20180918050000-175	20180918	NI	guardian.ng	http://guardian.ng/features/firms-launch-campaign-on-kids-hygiene-others/
2018-09-18 07:00:12	20180918050000-176	20180918	NULL	winchesterstar.com	http://www.winchesterstar.com/winchester_star/the-chef-s-market-downtown-closes/article_c4313dd6-76bd-5dbd-96b7-4fab8742b68f.html
2018-09-18 07:00:12	20180918050000-177	20180918	KN	xinhuanet.com	http://www.xinhuanet.com/english/2018-09/18/c_137475982.htm
2018-09-18 07:00:12	20180918050000-178	20180918	NULL	fox13memphis.com	https://www.fox13memphis.com/news/judge-declines-to-order-georgia-to-scrap-electronic-voting-machines-that-critics-said-are/836526247
2018-09-18 07:00:12	20180918050000-179	20180918	MK	globalsecurity.org	https://www.globalsecurity.org/military/library/news/2018/09/mil-180917-dod01.htm
2018-09-18 07:00:12	20180918050000-180	20180918	US	yorktonthisweek.com	https://www.yorktonthisweek.com/mack-amukamara-lead-bears-over-seahawks-24-17-1.23434220
2018-09-18 07:00:12	20180918050000-181	20180918	CI	en.ce.cn	http://en.ce.cn/Business/topnews/201809/18/t20180918_30331419.shtml
2018-09-18 07:00:12	20180918050000-182	20180918	US	alongtheboards.com	http://alongtheboards.com/2018/09/18/trump-taunts-u-s-media-over-obama-error.html
2018-09-18 07:00:12	20180918050000-183	20180918	NULL	galvnews.com	https://www.galvnews.com/opinion/editorials/article_fd554745-ac51-5c82-8940-57fa050189ed.html
2018-09-18 07:00:12	20180918050000-184	20180918	NULL	iheart.com	https://ksskradio.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 07:00:12	20180918050000-185	20180918	TU	theprogressnews.com	http://www.theprogressnews.com/news/world/turkish-delight-for-venezuela-s-maduro-draws-opponents-fury/article_874aa356-be5d-5deb-9ae5-a794e35390d0.html
2018-09-18 07:00:12	20180918050000-186	20180918	CA	nanaimobulletin.com	https://www.nanaimobulletin.com/news/yukon-suspect-in-b-c-mail-bombing-makes-court-appearance/
2018-09-18 07:00:12	20180918050000-187	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/12809-Tobi?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-188	20180918	NULL	makeuseof.com	https://www.makeuseof.com/tag/apps-explain-complex-topics/
2018-09-18 07:00:12	20180918050000-189	20180918	JA	warringtonguardian.co.uk	https://www.warringtonguardian.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:00:12	20180918050000-190	20180918	NULL	aol.com	https://www.aol.com/article/entertainment/2018/09/17/2018-emmys-ben-afflecks-ex-lindsay-shookus-re-emerges-to-join-snl-cast-and-crew-onstage/23530558/
2018-09-18 07:00:12	20180918050000-191	20180918	NULL	thestar.com.my	https://www.thestar.com.my/metro/metro-news/2018/09/18/extensions-deadline-stretched/
2018-09-18 07:00:12	20180918050000-192	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14403-TrixMix?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-193	20180918	US	expressnews.com	https://www.expressnews.com/news/crime/article/Nevada-high-court-taking-up-execution-drug-supply-13236150.php
2018-09-18 07:00:12	20180918050000-194	20180918	CH	indiatimes.com	https://timesofindia.indiatimes.com/city/noida/sector-18-traders-seek-permanent-u-turns-50-metre-ahead-of-china-cut/articleshow/65848872.cms
2018-09-18 07:00:12	20180918050000-195	20180918	NULL	n4g.com	http://n4g.com/news/2203592/starlink-battle-for-atlus-is-the-star-fox-game-weve-been-waiting-for-tsa
2018-09-18 07:00:12	20180918050000-196	20180918	DJ	globalsecurity.org	https://www.globalsecurity.org/military/library/news/2018/09/mil-180917-nns02.htm
2018-09-18 07:00:12	20180918050000-197	20180918	UK	khits.com	https://www.khits.com/news/national/larger-iphone-screen-has-prompted-some-to-suggest-its-too-large-for-some-womens-hands
2018-09-18 07:00:12	20180918050000-198	20180918	US	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818754.htm
2018-09-18 07:00:12	20180918050000-199	20180918	NP	thornegazette.co.uk	https://www.thornegazette.co.uk/news/courageous-doncaster-cop-nominated-for-bravery-award-1-7498518
2018-09-18 07:00:12	20180918050000-200	20180918	ID	pireport.org	http://www.pireport.org/articles/2001/09/28/environmentalists-fear-monkeys-will-destroy-new-guinea-island-forest
2018-09-18 07:00:12	20180918050000-201	20180918	NULL	newjerseyhills.com	http://www.newjerseyhills.com/madison_eagle/news/grace-counseling-center-staff-giving-series-of-free-workshops/article_8d6f3294-1849-5016-b308-a2785c6b4bc1.html
2018-09-18 07:00:12	20180918050000-202	20180918	US	upnorthlive.com	https://upnorthlive.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 07:00:12	20180918050000-203	20180918	US	tsn.ca	https://www.tsn.ca/glasnow-limits-rangers-to-two-infield-singles-in-rays-win-1.1174997
2018-09-18 07:00:12	20180918050000-204	20180918	CA	princegeorgecitizen.com	https://www.princegeorgecitizen.com/news/business/weather-network-forecasts-a-mild-fall-with-a-steady-transition-to-winter-1.23433083
2018-09-18 07:00:12	20180918050000-205	20180918	TW	djournal.com	http://www.djournal.com/news/nation-world/asian-shares-mixed-as-trump-orders-new-tariffs-on-china/article_423c4b78-18a4-5985-af6b-693082377fd1.html
2018-09-18 07:00:12	20180918050000-206	20180918	KN	telegram.com	http://www.telegram.com/zz/news/20180917/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 07:00:12	20180918050000-207	20180918	NULL	theprogressnews.com	http://www.theprogressnews.com/news/national/creepy-character-from-atlanta-appears-in-crowd-at-emmys/article_3d499cbe-88aa-561b-8187-f5ca3ad24b3b.html
2018-09-18 07:00:12	20180918050000-208	20180918	CH	naturalnews.com	https://www.naturalnews.com/2018-09-17-cuttlefish-bone-is-a-natural-biologically-active-material-that-possesses-great-bone-and-wound-healing-properties.html
2018-09-18 07:00:12	20180918050000-209	20180918	US	djournal.com	http://www.djournal.com/news/around-mississippi/rhode-island-town-council-joins-others-boycotting-nike/article_b528190f-c599-5641-8f1f-7868d1130022.html
2018-09-18 07:00:12	20180918050000-210	20180918	PK	geo.tv	https://www.geo.tv/latest/211549-govt-decides-to-form-parliamentary-commission-to-probe-rigging-allegations
2018-09-18 07:00:12	20180918050000-211	20180918	NULL	federalwaymirror.com	https://www.federalwaymirror.com/news/federal-way-public-schools-launches-scholar-art-in-the-city-initiative/
2018-09-18 07:00:12	20180918050000-212	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/moons-traveling-entourage-includes-ceos-korean-beyonce/836502197
2018-09-18 07:00:12	20180918050000-213	20180918	US	digitaljournal.com	http://www.digitaljournal.com/pr/3940772
2018-09-18 07:00:12	20180918050000-214	20180918	US	etonline.com	https://www.etonline.com/emmys-2018-all-the-major-milestones-and-historic-awards-109786
2018-09-18 07:00:12	20180918050000-215	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/14380-Suzanne?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-216	20180918	AS	camdencourier.com.au	https://www.camdencourier.com.au/story/5652947/widespread-wa-drug-raids-nabs-17-people/
2018-09-18 07:00:12	20180918050000-217	20180918	NULL	thedenverchannel.com	https://www.thedenverchannel.com/news/the-stars-of-television-walk-the-gold-carpet-before-the-emmy-s
2018-09-18 07:00:12	20180918050000-218	20180918	FR	stamfordadvocate.com	https://www.stamfordadvocate.com/realestate/article/On-the-Market-A-quiet-lifestyle-on-a-cul-de-sac-13235869.php
2018-09-18 07:00:12	20180918050000-219	20180918	AS	sunshinecoastdaily.com.au	https://www.sunshinecoastdaily.com.au/news/supermarket-giant-bars-trolleys-from-some-selfserv/3524416/
2018-09-18 07:00:12	20180918050000-220	20180918	FR	alongtheboards.com	http://alongtheboards.com/2018/09/18/player-ratings-liverpool-vs-tottenham-september-15th-2018.html
2018-09-18 07:00:12	20180918050000-221	20180918	CA	macleans.ca	https://www.macleans.ca/politics/ottawa/justin-trudeau-on-populism-the-trouble-with-grand-gestures-and-fear/
2018-09-18 07:00:12	20180918050000-222	20180918	IN	indiatimes.com	https://timesofindia.indiatimes.com/city/noida/stf-arrests-4-in-ration-scam/articleshow/65849137.cms
2018-09-18 07:00:12	20180918050000-223	20180918	CA	kyforward.com	https://www.kyforward.com/real-fairy-tale-how-did-commoner-beagle-rescued-from-ky-kill-shelter-end-up-in-kensington-palace/
2018-09-18 07:00:12	20180918050000-224	20180918	US	theprogressnews.com	http://www.theprogressnews.com/news/national/a-green-beer-that-looks-like-algae-it-s-all/article_bfcd78b8-8f2a-5ac8-956d-db7506de0173.html
2018-09-18 07:00:12	20180918050000-225	20180918	IT	bournemouthecho.co.uk	https://www.bournemouthecho.co.uk/news/16885056.this-bed-is-worth-75k-and-you-can-try-it-out/
2018-09-18 07:00:12	20180918050000-226	20180918	FR	donnybrookmail.com.au	https://www.donnybrookmail.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=1697
2018-09-18 07:00:12	20180918050000-227	20180918	AS	computerworld.com.au	https://www.computerworld.com.au/article/646880/upping-data-literacy-challenge-australia-why-it-important/
2018-09-18 07:00:12	20180918050000-228	20180918	ID	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818755.htm
2018-09-18 07:00:12	20180918050000-229	20180918	JA	wnd.com	https://mobile.wnd.com/2018/09/ignore-charges-against-judge-kavanaugh/
2018-09-18 07:00:12	20180918050000-230	20180918	US	economicpolicyjournal.com	http://www.economicpolicyjournal.com/search?updated-max=2018-09-14T00:06:00-04:00
2018-09-18 07:00:12	20180918050000-231	20180918	CH	alongtheboards.com	http://alongtheboards.com/2018/09/18/huami-amazfit-verge-with-continuous-heart-rate-tracking-5.html
2018-09-18 07:00:12	20180918050000-232	20180918	NULL	deseretnews.com	https://www.deseretnews.com/article/900032376/hooper-sewer-director-identified-as-drowning-victim.html
2018-09-18 07:00:12	20180918050000-233	20180918	US	gratefulweb.com	http://www.gratefulweb.com/articles/grand-point-north-2018-review-photos
2018-09-18 07:00:12	20180918050000-234	20180918	US	ktre.com	http://www.ktre.com/story/39108427/day-care-owner-accused-of-keeping-babies-tied-to-car-seats
2018-09-18 07:00:12	20180918050000-235	20180918	UK	theusnews.com	https://www.theusnews.com/news/258000703/london-mayor-calls-for-second-referendum-on-brexit
2018-09-18 07:00:12	20180918050000-236	20180918	US	joplinglobe.com	http://www.joplinglobe.com/region/judge-won-t-force-georgia-to-use-paper-ballots-for/article_543266dc-8e2a-5d58-ac4f-48234a930f21.html
2018-09-18 07:00:12	20180918050000-237	20180918	US	washingtonpost.com	https://www.washingtonpost.com/lifestyle/style/hints-from-heloise-make-payment-get-financial-info/2018/09/16/63ed3bb8-b2cd-11e8-9a6a-565d92a3585d_story.html
2018-09-18 07:00:12	20180918050000-238	20180918	US	wwgp1050.com	http://www.wwgp1050.com/2018/09/18/dylan-scott-sets-dates-for-2019-nothing-to-do-town-tour/
2018-09-18 07:00:12	20180918050000-239	20180918	CA	stcatharinesstandard.ca	https://www.stcatharinesstandard.ca/news-story/8907772-siu-probing-death-of-man-in-scugog-river/
2018-09-18 07:00:12	20180918050000-240	20180918	IS	newstimes.com	https://www.newstimes.com/opinion/article/Response-to-response-on-Gaza-Israel-13236369.php
2018-09-18 07:00:12	20180918050000-241	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/12862-ColumbusZoo614?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-242	20180918	TH	rttnews.com	http://www.rttnews.com/2935632/thai-stock-market-tipped-to-open-in-the-red.aspx
2018-09-18 07:00:12	20180918050000-243	20180918	AR	visajourney.com	http://www.visajourney.com/profile/255960-ebamine23/
2018-09-18 07:00:12	20180918050000-244	20180918	NULL	lifeandstylemag.com	https://www.lifeandstylemag.com/posts/millie-bobby-brown-emmys-then-vs-now-166412
2018-09-18 07:00:12	20180918050000-245	20180918	NULL	afropages.fr	http://afropages.fr/177-fr/les-echos/643407-cette-nuit-en-asie-en-chine-les-groupes-europeens-partagent-les-griefs-de-trump
2018-09-18 07:00:12	20180918050000-246	20180918	NULL	iheart.com	https://1029thelake.iheart.com/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 07:00:12	20180918050000-247	20180918	AS	northernargus.com.au	https://www.northernargus.com.au/story/5652953/nafa-pair-are-grand-final-bound/?cs=1617
2018-09-18 07:00:12	20180918050000-248	20180918	US	mlb.com	https://www.mlb.com/mariners/news/daniel-vogelbach-hits-grand-slam-vs-astros/c-295029778
2018-09-18 07:00:12	20180918050000-249	20180918	US	meridianstar.com	http://www.meridianstar.com/cnhi_network/kavanaugh-allegations-lead-to-scrambling-at-white-house/article_bb33ef8c-b62d-556d-9624-183653fc5ed0.html
2018-09-18 07:00:12	20180918050000-250	20180918	US	therepublic.com	http://www.therepublic.com/2018/09/17/id-idaho-execution-records/
2018-09-18 07:00:12	20180918050000-251	20180918	US	nevadasagebrush.com	http://nevadasagebrush.com/blog/2018/09/17/wolf-pack-hold-onto-37-35-win-in-final-seconds/
2018-09-18 07:00:12	20180918050000-252	20180918	KN	southwalesguardian.co.uk	http://www.southwalesguardian.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 07:00:12	20180918050000-253	20180918	JA	fremonttribune.com	https://fremonttribune.com/news/national/govt-and-politics/us-china-tariffs-what-s-behind-them-who-stands-to/article_2ea753b3-674a-5a64-9ff3-bede116a00ce.html
2018-09-18 07:00:12	20180918050000-254	20180918	US	djournal.com	http://www.djournal.com/ap/state/audit-highly-critical-of-state-board-of-dental-examiners/article_b0d379f7-5b65-52ad-a3ed-71bec5173909.html
2018-09-18 07:00:12	20180918050000-255	20180918	US	khits.com	https://www.khits.com/news/national/why-dianne-feinstein-waited-to-take-the-brett-kavanaugh-allegations-to-the-fbi
2018-09-18 07:00:12	20180918050000-256	20180918	NULL	theverge.com	https://www.theverge.com/platform/amp/circuitbreaker/2018/9/17/17862306/xbox-360-controller-button-wireless-multiplayer
2018-09-18 07:00:12	20180918050000-257	20180918	US	tsn.ca	https://www.tsn.ca/stewart-twins-beat-tigers-lose-rosario-1.1174976
2018-09-18 07:00:12	20180918050000-258	20180918	NULL	animalforum.com	http://www.animalforum.com/list.php/author/13771-sunny?s=b83e4b4f947932ef3131d2729a606d77
2018-09-18 07:00:12	20180918050000-259	20180918	US	squamishchief.com	https://www.squamishchief.com/orioles-fall-to-blue-jays-5-0-tie-1988-team-with-107-losses-1.23434160
2018-09-18 07:00:12	20180918050000-260	20180918	IN	tmcnet.com	https://www.tmcnet.com/usubmit/2018/09/18/8818752.htm
2018-09-18 07:00:12	20180918050000-261	20180918	KN	westmanjournal.com	https://www.westmanjournal.com/kim-moon-start-possibly-most-challenging-korean-summit-yet-1.23434100
2018-09-18 07:00:12	20180918050000-262	20180918	NULL	n4g.com	http://n4g.com/news/2203627/the-xbox-360-controllers-xbox-button-masterfully-solved-the-wireless-multiplayer-problem
2018-09-18 07:00:12	20180918050000-263	20180918	CH	donnybrookmail.com.au	https://www.donnybrookmail.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/
2018-09-18 07:00:12	20180918050000-264	20180918	CH	en.people.cn	http://en.people.cn/n3/2018/0918/c90000-9501306.html
2018-09-18 07:00:12	20180918050000-265	20180918	US	deadline.com	https://deadline.com/print-article/1202466689/
2018-09-18 07:00:12	20180918050000-266	20180918	UK	gazetteherald.co.uk	https://www.gazetteherald.co.uk/news/national/16884997.father-to-go-on-trial-over-death-of-mylee-billingham-eight/
2018-09-18 07:00:12	20180918050000-267	20180918	AS	northernargus.com.au	https://www.northernargus.com.au/story/5649439/water-pipes-upgraded-in-marrabel/?cs=1491
