dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:15:35	20180918101500-163	20180918	OS	novinite.com	https://www.novinite.com/articles/192194/Russian+Military+Plane+Disappears+from+Radar+near+Syria
2018-09-18 12:15:35	20180918101500-164	20180918	CA	draytonvalleywesternreview.com	https://www.draytonvalleywesternreview.com/news/national/net-worth-rising-but-higher-debt-stings-canadian-consumers-analysis/wcm/2264a38b-3c02-419d-8c52-f1d025feddfb
2018-09-18 12:15:35	20180918101500-165	20180918	AS	northqueenslandregister.com.au	https://www.northqueenslandregister.com.au/story/5648258/jericho-adopted-for-drought-relief/?cs=4770
2018-09-18 12:15:35	20180918101500-166	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200400/Enterprise-Manufacturing-Intelligence-EMI.html
2018-09-18 12:15:35	20180918101500-167	20180918	US	indiatimes.com	https://timesofindia.indiatimes.com/business/india-business/india-us-closing-in-on-package-deal-to-remove-trade-irritants/articleshow/65854593.cms
2018-09-18 12:15:35	20180918101500-168	20180918	PK	business-standard.com	https://www.business-standard.com/article/news-ani/sidhu-betrayed-us-played-with-sentiments-harsimrat-on-kartarpur-sahib-row-118091800541_1.html
2018-09-18 12:15:35	20180918101500-169	20180918	NULL	business-standard.com	https://www.business-standard.com/article/news-ians/explosives-recovered-in-jharkhand-114050901233_1.html
2018-09-18 12:15:35	20180918101500-170	20180918	RS	voltairenet.org	http://www.voltairenet.org/article202998.html
2018-09-18 12:15:35	20180918101500-171	20180918	NULL	business-standard.com	https://www.business-standard.com/article/news-ani/apple-removes-most-references-to-airpower-from-website-118091800540_1.html
2018-09-18 12:15:35	20180918101500-172	20180918	NULL	indiedb.com	https://www.indiedb.com/games/proxyndic/news/proxyndic-update-v05
2018-09-18 12:15:35	20180918101500-173	20180918	AO	kpcnews.com	http://www.kpcnews.com/newssun/article_621c6e4e-cc15-547b-b8bf-24d592f42950.html
2018-09-18 12:15:35	20180918101500-174	20180918	IN	aninews.in	https://www.aninews.in/news/business/business/clovia-launches-new-range-of-nightwear-to-help-you-sleep-in-style201809181526380001/
2018-09-18 12:15:35	20180918101500-175	20180918	NULL	news.az	https://news.az/articles/politics/133664
2018-09-18 12:15:35	20180918101500-176	20180918	UK	suttonguardian.co.uk	http://www.suttonguardian.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:15:35	20180918101500-177	20180918	NULL	greenecountycommonwealth.com	http://www.greenecountycommonwealth.com/online_features/health_and_wellness/article_f46f82fd-86a1-5945-b9aa-fbe018a60995.html
2018-09-18 12:15:35	20180918101500-178	20180918	BC	reuters.com	https://af.reuters.com/article/commoditiesNews/idAFJ8N1VW000
2018-09-18 12:15:35	20180918101500-179	20180918	NULL	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16885552.free-emotional-first-aid-for-dads-course-coming-to-southampton/
2018-09-18 12:15:35	20180918101500-180	20180918	US	arabnews.com	http://www.arabnews.com/node/1373901/business-economy
2018-09-18 12:15:35	20180918101500-181	20180918	US	healio.com	https://www.healio.com/psychiatry/journals/psycann/2018-9-48-9/%7B350e6c32-b937-465e-b2a6-d37b0d9dd4de%7D/exploring-the-role-of-ketamine-in-maintaining-the-antidepressant-response
2018-09-18 12:15:35	20180918101500-182	20180918	JA	babypips.com	https://www.babypips.com/news/forex-boj-20180918
2018-09-18 12:15:35	20180918101500-183	20180918	US	koolam.com	http://koolam.com/things-you-need-to-know-september-18-2018/
2018-09-18 12:15:35	20180918101500-184	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652928/vote-with-your-feet-bumper-crowd-needed-to-secure-edgell-jogs-future/?cs=115
2018-09-18 12:15:35	20180918101500-185	20180918	AE	tag911.ae	http://tag911.ae/heres-why-emirati-women-are-opting-not-to-work/
2018-09-18 12:15:35	20180918101500-186	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/weightlifting-chanu-sathish-ragul-to-miss-world-championship-118091800644_1.html
2018-09-18 12:15:35	20180918101500-187	20180918	UK	romseyadvertiser.co.uk	http://www.romseyadvertiser.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:15:35	20180918101500-188	20180918	US	wtaq.com	https://wtaq.com/news/articles/2018/sep/18/yelich-leads-brewers-victory/
2018-09-18 12:15:35	20180918101500-189	20180918	GM	humanitariannews.org	http://humanitariannews.org/20180918/eu-probes-german-carmakers-over-clean-emissions
2018-09-18 12:15:35	20180918101500-190	20180918	UK	nonleaguedaily.com	http://nonleaguedaily.com/jamie-cureton-helps-take-temporary-charge-at-bishops-stortford/
2018-09-18 12:15:35	20180918101500-191	20180918	US	fox23maine.com	https://fox23maine.com/news/entertainment/stars-kick-off-70th-emmys-by-poking-fun-at-diversity
2018-09-18 12:15:35	20180918101500-192	20180918	US	decaturdaily.com	https://www.decaturdaily.com/opinion/columnists/cal-thomas-the-left-is-running-on-empty/article_78a0e56c-8f2b-5bc5-827b-447b7fbe6ba6.html
2018-09-18 12:15:35	20180918101500-193	20180918	US	malaymail.com	https://www.malaymail.com/s/1673716/top-emmys-moments-a-proposal-the-fonz-and...-a-diversity-song
2018-09-18 12:15:35	20180918101500-194	20180918	US	thealpenanews.com	http://www.thealpenanews.com/news/local-news/2018/09/a-gift-from-the-past/
2018-09-18 12:15:35	20180918101500-195	20180918	US	dailyrecord.co.uk	https://www.dailyrecord.co.uk/entertainment/celebrity/game-thrones-british-stars-win-13263636
2018-09-18 12:15:35	20180918101500-196	20180918	UK	belfasttelegraph.co.uk	https://www.belfasttelegraph.co.uk/opinion/news-analysis/boris-is-fooling-no-one-when-he-claims-hes-not-eyeing-up-pms-job-37324489.html
2018-09-18 12:15:35	20180918101500-197	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/up-prisons-dept-facilitates-release-of-68-convicts-serving-additional-jail-term-118091800682_1.html
2018-09-18 12:15:35	20180918101500-198	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/rcom-to-exit-telecom-fully-to-focus-on-realty-ambani-118091800572_1.html
2018-09-18 12:15:35	20180918101500-199	20180918	JA	thisislocallondon.co.uk	http://www.thisislocallondon.co.uk/news/national/16885667.jeremy-hunt-government-cautiously-optimistic-of-striking-brexit-deal/
2018-09-18 12:15:35	20180918101500-200	20180918	US	aninews.in	https://www.aninews.in/news/tech/others/twitter-will-let-you-go-back-to-classic-chronological-timeline201809181301040003/
2018-09-18 12:15:35	20180918101500-201	20180918	SY	wfp.org	https://www.wfp.org/news/news-release/un-women-and-wfp-harness-innovation-women%E2%80%99s-economic-empowerment-crisis-situations
2018-09-18 12:15:35	20180918101500-202	20180918	SF	usembassy.gov	https://za.usembassy.gov/250-mandela-washington-fellows-continue-to-do-great-things-who-wants-to-be-next/
2018-09-18 12:15:35	20180918101500-203	20180918	AS	edenmagnet.com.au	https://www.edenmagnet.com.au/story/5654012/supermarket-shoppers-faith-dive-study/
2018-09-18 12:15:35	20180918101500-204	20180918	IN	business-standard.com	https://www.business-standard.com/article/pti-stories/sc-stays-patna-hc-order-to-set-up-fresh-cbi-probe-team-in-muzaffarpur-shelter-home-case-118091800516_1.html
2018-09-18 12:15:35	20180918101500-205	20180918	US	hometownstations.com	http://www.hometownstations.com/story/39109976/anti-hunger-program-to-give-food-to-800-detroit-families
2018-09-18 12:15:35	20180918101500-206	20180918	AS	edenmagnet.com.au	https://www.edenmagnet.com.au/story/5653439/benny-walker-fatherhood-was-a-game-changer-for-singer-songwriters-life/?cs=7053
2018-09-18 12:15:35	20180918101500-207	20180918	IS	nationalpost.com	https://nationalpost.com/pmn/news-pmn/palestinian-man-dies-after-being-arrested-by-israeli-forces
2018-09-18 12:15:35	20180918101500-208	20180918	NULL	the-messenger.com	http://www.the-messenger.com/online_features/tech_talk_and_innovation/article_f56e27fb-a88b-53c3-910d-444db6ad18d7.html
2018-09-18 12:15:35	20180918101500-209	20180918	AS	thebull.com.au	http://www.thebull.com.au/articles/a/77074-adani-admits-to-admin-error-on-mine-work.html
2018-09-18 12:15:35	20180918101500-210	20180918	US	idahonews.com	https://idahonews.com/news/nation-world/former-nyc-mayor-bloomberg-mulling-a-run-for-president-as-a-democrat
2018-09-18 12:15:35	20180918101500-211	20180918	RS	dailymail.co.uk	https://www.dailymail.co.uk/news/article-6179831/Incredible-photos-reveal-ex-British-spy-Kim-Philby-Cuba.html
2018-09-18 12:15:35	20180918101500-212	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=6z7nRFa101068554576a6z7nRF
2018-09-18 12:15:35	20180918101500-213	20180918	US	975thevibe.com	http://www.975thevibe.com/news/florence-leaves-monumental-disaster-with-more-trouble-to-come/
2018-09-18 12:15:35	20180918101500-214	20180918	EI	entertainment.ie	http://entertainment.ie/music/news/Here-are-this-weeks-Top-10-Most-Searched-For-songs-on-Shazam-in-Ireland/408331.htm
2018-09-18 12:15:35	20180918101500-215	20180918	CA	dailymail.co.uk	https://www.dailymail.co.uk/femail/article-6176641/Disturbing-photos-leave-wondering-dystopian-society.html
2018-09-18 12:15:35	20180918101500-216	20180918	CH	southeastasiapost.com	https://www.southeastasiapost.com/news/258006932/hope-fades-in-philippines-for-dozens-trapped-in-landslides
2018-09-18 12:15:35	20180918101500-217	20180918	US	troyrecord.com	https://www.troyrecord.com/opinion/e-j-dionne-the-ominous-decline-of-social-democracy/article_e8ef0d98-ba00-11e8-a1bb-2f890c2a7750.html
2018-09-18 12:15:35	20180918101500-218	20180918	JA	business-standard.com	https://www.business-standard.com/article/news-ani/spacex-to-send-japanese-billionaire-as-private-passenger-to-the-moon-118091800536_1.html
2018-09-18 12:15:35	20180918101500-219	20180918	US	tampabay.com	http://www.tampabay.com/news/politics/Romano-Florida-s-dangerous-prisons-costing-us-more-than-money_171869467
2018-09-18 12:15:35	20180918101500-220	20180918	MX	news24.com	https://www.news24.com/World/News/trailer-full-of-bodies-causes-row-in-mexico-20180917
2018-09-18 12:15:35	20180918101500-221	20180918	MY	business-standard.com	https://www.business-standard.com/article/reuters/malaysia-s-axiata-scraps-940-million-pakistan-deal-after-regulatory-issues-118091800679_1.html
2018-09-18 12:15:35	20180918101500-222	20180918	US	wan-ifra.org	https://blog.wan-ifra.org/2018/09/18/how-american-newspapers-are-thinking-outside-the-box-to-diversify-their-revenue-streams
2018-09-18 12:15:35	20180918101500-223	20180918	FR	tradearabia.com	http://tradearabia.com/news/IND_345256.html
2018-09-18 12:15:35	20180918101500-224	20180918	MY	autobuzz.my	http://autobuzz.my/2018/09/18/bmw-i8-roadster-lands-in-malaysia-anyone-got-rm1-5-mil-to-spare/
2018-09-18 12:15:35	20180918101500-225	20180918	US	sj-r.com	http://www.sj-r.com/opinion/20180917/ej-dionne-ominous-decline-of-social-democracy
2018-09-18 12:15:35	20180918101500-226	20180918	UK	nonleaguedaily.com	http://nonleaguedaily.com/matlock-send-vann-and-rawson-back-to-parent-clubs/
2018-09-18 12:15:35	20180918101500-227	20180918	US	npr.org	https://www.npr.org/2018/09/18/649060370/white-house-to-cap-the-number-of-refugees-allowed-into-the-u-s
2018-09-18 12:15:35	20180918101500-228	20180918	RS	thesun.co.uk	https://www.thesun.co.uk/tech/7284391/best-new-xbox-one-game-reviews-shadow-of-the-tomb-raider-destiny-2-forsaken-dead-cells/
2018-09-18 12:15:35	20180918101500-229	20180918	US	floydct.com	http://www.floydct.com/lifestyles/entertainment/kourtney-kardashian-doesn-t-want-anything-too-serious-with-luka/article_d54573d7-6bf1-5363-b2bb-0bf4323c5a97.html
2018-09-18 12:15:35	20180918101500-230	20180918	GM	worldpumps.com	http://www.worldpumps.com/oil-gas/news/trelleborg-opens-sealing-innovation-centre/
2018-09-18 12:15:35	20180918101500-231	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5652504/round-robin-footy-comp-part-of-naidoc-week-celebrations/?cs=146
2018-09-18 12:15:35	20180918101500-232	20180918	AS	portnews.com.au	https://www.portnews.com.au/story/5651845/hastings-cheerleaders-ready-to-fly-into-national-championships/?cs=13366
2018-09-18 12:15:35	20180918101500-233	20180918	IN	business-standard.com	https://www.business-standard.com/article/news-cm/bank-of-baroda-leads-losers-in-a-group-118091800681_1.html
2018-09-18 12:15:35	20180918101500-234	20180918	AS	northernstar.com.au	https://www.northernstar.com.au/news/victory-camp-to-build-solid-foundation/3524867/
2018-09-18 12:15:35	20180918101500-235	20180918	US	theanswertampa.com	http://theanswertampa.com/news/national/police-man-rubbed-produce-on-bare-behind-then-put-it-back
2018-09-18 12:15:35	20180918101500-236	20180918	US	michigansthumb.com	https://www.michigansthumb.com/entertainment/television/article/Emmys-2018-An-award-diversity-showing-and-an-13237441.php
2018-09-18 12:15:35	20180918101500-237	20180918	SL	thesierraleonetelegraph.com	https://www.thesierraleonetelegraph.com/why-inquiry-into-corruption-in-south-africa-needs-to-act-with-urgency/
2018-09-18 12:15:35	20180918101500-238	20180918	UK	nonleaguedaily.com	http://nonleaguedaily.com/ex-nuneaton-midfielder-agustien-appears-for-birmingham-u23s/
2018-09-18 12:15:35	20180918101500-239	20180918	NULL	business-standard.com	https://www.business-standard.com/article/pti-stories/sleep-deprived-drivers-more-likely-to-have-car-crashes-118091800653_1.html
2018-09-18 12:15:35	20180918101500-240	20180918	RS	newszak.com	https://www.newszak.com/2018/09/17/global-fresh-sea-food-packaging-market-2018-massive-industry-improvement-till-2023/
2018-09-18 12:15:35	20180918101500-241	20180918	US	idahonews.com	https://idahonews.com/news/entertainment/glenn-weiss-proposes-to-his-girlfriend-after-winning-an-emmy-on-live-tv
2018-09-18 12:15:35	20180918101500-242	20180918	UP	mil.gov.ua	http://www.mil.gov.ua/en/news/2018/09/18/starting-from-january-2019-the-monetary-support-of-the-ukrainian-soldier-should-be-at-least-10-thousand-uah-%E2%80%93-president/
2018-09-18 12:15:35	20180918101500-243	20180918	TH	news24.com	https://www.news24.com/World/News/japanese-billionaire-businessman-revealed-as-spacexs-first-moon-traveller-20180918
2018-09-18 12:15:35	20180918101500-244	20180918	NULL	dawn.com	https://www.dawn.com/news/1433675/pti-leaders-issue-apology-for-punjab-govts-controversial-ad
2018-09-18 12:15:35	20180918101500-245	20180918	EI	afloat.ie	https://afloat.ie/resources/marine-industry-news/jobs-and-careers/item/40618-irish-lights-hiring-enavigation-maritime-services-director
2018-09-18 12:15:35	20180918101500-246	20180918	KN	business-standard.com	https://www.business-standard.com/article/news-ians/moon-kim-hold-first-round-of-talks-in-pyongyang-118091800605_1.html
2018-09-18 12:15:35	20180918101500-247	20180918	NULL	openpr.com	https://www.openpr.com/news/1244992/Online-Corporate-Meeting-Services-Market-will-touch-a-new-level-in-upcoming-year-Key-Players-involved-in-the-research-like-Sony-Corporation-Samsung-Electronics-Co-Toshiba-Corporation-Panasonic-Corporation.html
2018-09-18 12:15:35	20180918101500-248	20180918	NZ	nzherald.co.nz	https://www.nzherald.co.nz/sport/news/article.cfm?c_id=4&objectid=12127209
2018-09-18 12:15:35	20180918101500-249	20180918	IN	qz.com	https://qz.com/india/1393303/amazon-paytm-flipkart-seek-to-disrupt-indian-insurance-industry/
2018-09-18 12:15:35	20180918101500-250	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/sjw-group-sjw-coverage-initiated-by-analysts-at-evercore-isi.html
2018-09-18 12:15:35	20180918101500-251	20180918	TH	hometownstations.com	http://www.hometownstations.com/story/39109358/1st-private-moon-flight-passenger-to-invite-creative-guests
2018-09-18 12:15:35	20180918101500-252	20180918	NULL	edenmagnet.com.au	https://www.edenmagnet.com.au/story/5652878/qld-moves-to-toughen-offender-monitoring/
2018-09-18 12:15:35	20180918101500-253	20180918	GA	westernadvocate.com.au	https://www.westernadvocate.com.au/story/5653408/spyder-riders-came-from-all-locations-for-bathurst-event-photos/?cs=118
2018-09-18 12:15:35	20180918101500-254	20180918	BU	novinite.com	https://www.novinite.com/articles/192188/Velocity+Announces+Preliminary+Economic+Assessment+for+the+Rozino+Gold+Project,+Southeast+Bulgaria
2018-09-18 12:15:35	20180918101500-255	20180918	US	wkrn.com	https://www.wkrn.com/news/police-border-agent-targeted-victims-for-vulnerability/1456370817
2018-09-18 12:15:35	20180918101500-256	20180918	CA	wkrb13.com	https://www.wkrb13.com/2018/09/18/cowen-inc-invests-3-47-million-in-cvr-refining-lp-cvrr.html
2018-09-18 12:15:35	20180918101500-257	20180918	NULL	humanitariannews.org	http://humanitariannews.org/20180918/jordan-registered-iraqis-jordan-15-september-2018
2018-09-18 12:15:35	20180918101500-258	20180918	US	1050talk.com	http://www.1050talk.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:15:35	20180918101500-259	20180918	UK	itv.com	http://www.itv.com/news/2018-09-18/rarely-seen-photographs-show-aftermath-of-first-world-war/
2018-09-18 12:15:35	20180918101500-260	20180918	UK	dailyecho.co.uk	https://www.dailyecho.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:15:35	20180918101500-261	20180918	EI	express.co.uk	https://www.express.co.uk/news/weather/1019142/Ireland-weather-forecast-Storm-Ali-Met-Eireann-warning-Orange-weather-alert
