dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:31:01	20180918063000-162	20180918	JA	acnnewswire.com	http://en.acnnewswire.com/press-release/english/46326/hitachi-launches-lumada-center-southeast-asia
2018-09-18 08:31:01	20180918063000-163	20180918	RS	kotatv.com	https://www.kotatv.com/content/news/Mueller-clears-way-for-Michael-Flynn-sentencing-493518241.html
2018-09-18 08:31:01	20180918063000-164	20180918	MY	theedgemarkets.com	http://www.theedgemarkets.com/article/ringgit-falls-trade-tensions-cpi-data
2018-09-18 08:31:01	20180918063000-165	20180918	US	covers.com	https://www.covers.com/postingforum/post01/showmessage.aspx?spt=21&sub=103269356
2018-09-18 08:31:01	20180918063000-166	20180918	NULL	tuscaloosanews.com	https://www.tuscaloosanews.com/news/20180917/jury-to-decide-outspoken-northport-critics-fate
2018-09-18 08:31:01	20180918063000-167	20180918	AS	nova969.com.au	https://www.nova969.com.au/news/health-authorities-issue-legionnaires-warning-after-two-people-are-diagnosed-condition
2018-09-18 08:31:01	20180918063000-168	20180918	ID	acnnewswire.com	http://en.acnnewswire.com/press-release/english/46336/hong-kong-export-index-3q18-exporters-advised-to-diversify-and-tap-asean-markets
2018-09-18 08:31:01	20180918063000-169	20180918	RP	zamboangatoday.ph	http://www.zamboangatoday.ph/index.php/top-stories/24973-mayor-beng-sm-to-erect-parking-building-of-its-own.html
2018-09-18 08:31:01	20180918063000-170	20180918	EI	breakingnews.ie	https://www.breakingnews.ie/ireland/report-on-future-of-irish-policing-set-to-be-unveiled-869719.html
2018-09-18 08:31:01	20180918063000-171	20180918	AS	indiatoday.in	https://www.indiatoday.in/pti-feed/story/strawberry-saboteur-evades-australia-police-1342683-2018-09-18
2018-09-18 08:31:01	20180918063000-172	20180918	RP	abs-cbn.com	https://news.abs-cbn.com/news/09/18/18/10-mayors-face-probe-over-ompong-response-dilg
2018-09-18 08:31:01	20180918063000-173	20180918	US	indiatoday.in	https://www.indiatoday.in/television/international-shows/story/glenn-weiss-proposes-girlfriend-in-emmys-acceptance-speech-1342647-2018-09-18
2018-09-18 08:31:01	20180918063000-174	20180918	US	palmbeachpost.com	https://www.palmbeachpost.com/news/national/massachusetts-highest-court-rules-convicted-child-rapist-richard-gardner-cannot-held-jail/CQbVzY5CXHVmfCh7OnLq0O/
2018-09-18 08:31:01	20180918063000-175	20180918	IN	indiatoday.in	https://www.indiatoday.in/pti-feed/story/zinc-futures-up-0-62-on-positive-spot-cues-1342700-2018-09-18
2018-09-18 08:31:01	20180918063000-176	20180918	TU	1310news.com	https://www.1310news.com/2018/09/17/turkish-delight-for-venezuelas-maduro-draws-opponents-fury/
2018-09-18 08:31:01	20180918063000-177	20180918	QA	smh.com.au	https://www.smh.com.au/business/banking-and-finance/macquarie-to-buy-qatar-owned-aussie-farms-20180918-p504io.html
2018-09-18 08:31:01	20180918063000-178	20180918	NULL	wjffradio.org	http://www.wjffradio.org/wjff/index.php?_common=1&view=Monthly+List&action=show_view&time=1537251309&module=calendarmodule
2018-09-18 08:31:01	20180918063000-179	20180918	CA	weebko.com	https://weebko.com/2018/09/18/american-national-bankshares-inc-amnb-eps-estimated-at-0-67/
2018-09-18 08:31:01	20180918063000-180	20180918	UK	nwemail.co.uk	http://www.nwemail.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:31:01	20180918063000-181	20180918	YM	thenewamerican.com	https://www.thenewamerican.com/reviews/opinion/item/30098-john-kerry-meets-breaks-the-law-by-negotiating-with-iranians
2018-09-18 08:31:01	20180918063000-182	20180918	UK	pharmiweb.com	https://www.pharmiweb.com/pressreleases/pressrel.asp?ROW_ID=290236
2018-09-18 08:31:01	20180918063000-183	20180918	SW	thetimes.co.uk	https://www.thetimes.co.uk/edition/comment/science-says-men-and-women-are-different-but-feminists-wont-listen-mw8r8qvhj
2018-09-18 08:31:01	20180918063000-184	20180918	CA	895thelake.ca	http://www.895thelake.ca/event/ontario-arts-council-grant-information-session
2018-09-18 08:31:01	20180918063000-185	20180918	AS	crookwellgazette.com.au	https://www.crookwellgazette.com.au/story/5649519/a-chance-for-art/?cs=616
2018-09-18 08:31:01	20180918063000-186	20180918	RS	rinf.com	http://rinf.com/alt-news/newswire/more-countries-are-seeking-ways-to-dump-the-us-dollar-kremlin/
2018-09-18 08:31:01	20180918063000-187	20180918	JA	enterpriseinnovation.net	https://www.enterpriseinnovation.net/article/essential-guide-surviving-early-days-startups-64051595
2018-09-18 08:31:01	20180918063000-188	20180918	AF	geo.tv	https://www.geo.tv/latest/211561-some-signs-visible-of-negotiated-end-to-afghan-war-dr-lodhi
2018-09-18 08:31:01	20180918063000-189	20180918	NI	californiatelegraph.com	https://www.californiatelegraph.com/news/258006904/boko-haram-kills-kidnapped-midwife
2018-09-18 08:31:01	20180918063000-190	20180918	NULL	iheart.com	https://937now.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 08:31:01	20180918063000-191	20180918	TU	wfmz.com	http://www.wfmz.com/news/ap-world-news/critic-of-chinas-internments-says-turkey-may-bar-his-family/796606857
2018-09-18 08:31:01	20180918063000-192	20180918	NULL	kait8.com	http://www.kait8.com/2018/09/18/harrisburg-police-chief-looking-ways-keep-public-officers-safe/
2018-09-18 08:31:01	20180918063000-193	20180918	NULL	orilliamatters.com	https://www.orilliamatters.com/local-news/heres-what-you-need-to-know-about-the-municipal-election-1049524
2018-09-18 08:31:01	20180918063000-194	20180918	NULL	parabolicarc.com	http://www.parabolicarc.com/2018/09/17/japanese-billionaire-passenger-spacex-bfr-moon-flight/bfr_customer1/
2018-09-18 08:31:01	20180918063000-195	20180918	US	journalgazette.net	http://www.journalgazette.net/opinion/columns/20180918/tritch-better-pick-for-educators
2018-09-18 08:31:01	20180918063000-196	20180918	US	kwsn.com	https://kwsn.com/news/articles/2018/sep/18/mahers-final-thoughts-before-the-big-vote-tuesday/
2018-09-18 08:31:01	20180918063000-197	20180918	AS	bordermail.com.au	https://www.bordermail.com.au/story/5652418/wodonga-council-mungabareena-aboriginal-corporation-receive-ice-action-grants/
2018-09-18 08:31:01	20180918063000-198	20180918	CH	nikkei.com	https://asia.nikkei.com/Business/Markets/Nikkei-Markets/Hong-Kong-stocks-slide-as-US-expands-tariff-war-with-China
2018-09-18 08:31:01	20180918063000-199	20180918	FR	dariennewsonline.com	https://www.dariennewsonline.com/realestate/article/On-the-Market-A-quiet-lifestyle-on-a-cul-de-sac-13235869.php
2018-09-18 08:31:01	20180918063000-200	20180918	NULL	bigcountry995.com	https://www.bigcountry995.com/news/national/deputy-in-california-killed-by-suspect-during-gunfight-at-auto-store
2018-09-18 08:31:01	20180918063000-201	20180918	IN	indiapost.com	http://www.indiapost.com/primary-centers-to-be-converted-to-wellness-centers/
2018-09-18 08:31:01	20180918063000-202	20180918	MX	cyprus-mail.com	https://cyprus-mail.com/2018/09/18/win-and-they-can-fight-over-messis-shirt-says-psv-coach/
2018-09-18 08:31:01	20180918063000-203	20180918	NULL	kotatv.com	https://www.kotatv.com/content/news/Rapid-City-developer-gets-second-chance-at-grant-to-build-affordable-housing--493554201.html
2018-09-18 08:31:01	20180918063000-204	20180918	AS	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/?cs=9397
2018-09-18 08:31:01	20180918063000-205	20180918	US	liveleak.com	https://www.liveleak.com/view?t=uZyHC_1537234560
2018-09-18 08:31:01	20180918063000-206	20180918	NULL	express.co.uk	https://www.express.co.uk/news/uk/1019046/Labour-party-sexual-harassment-Bex-Bailey-activist-news-latest
2018-09-18 08:31:01	20180918063000-207	20180918	SY	al-monitor.com	https://www.al-monitor.com/pulse/originals/2018/09/syria-kurds-general-council-government.html
2018-09-18 08:31:01	20180918063000-208	20180918	NULL	theedgemarkets.com	http://www.theedgemarkets.com/article/frankly-speaking-what-now-freedom-speech
2018-09-18 08:31:01	20180918063000-209	20180918	NULL	theedgemarkets.com	http://www.theedgemarkets.com/article/we-sat-internal-google-meeting-where-they-talked-about-changing-search-algorithm-%E2%80%94-heres
2018-09-18 08:31:01	20180918063000-210	20180918	NULL	hucknalldispatch.co.uk	https://www.hucknalldispatch.co.uk/news/sunny-spells-set-for-later-today-1-9354076
2018-09-18 08:31:01	20180918063000-211	20180918	US	tabletmag.com	https://www.tabletmag.com/jewish-life-and-religion/269605/generations-of-atonement
2018-09-18 08:31:01	20180918063000-212	20180918	US	cowboysindians.com	https://www.cowboysindians.com/2018/09/godless-star-jeff-daniels-thanks-his-horse-during-emmy-awards-acceptance-speech/
2018-09-18 08:31:01	20180918063000-213	20180918	US	irishmirror.ie	https://www.irishmirror.ie/showbiz/celebrity-news/emmy-awards-2018-chrissy-teigens-13263580
2018-09-18 08:31:01	20180918063000-214	20180918	US	niagara-gazette.com	http://www.niagara-gazette.com/cnhi_network/tom-arnold-files-police-report-against-apprentice-producer-after-alleged/article_11a8edd8-e2a2-5196-9335-ee00784994db.html
2018-09-18 08:31:01	20180918063000-215	20180918	US	barbadosadvocate.com	https://www.barbadosadvocate.com/news/pushing-local-produce
2018-09-18 08:31:01	20180918063000-216	20180918	NULL	billboard.com	https://www.billboard.com/biz/articles/8475711/carrie-underwoods-cry-pretty-on-course-for-no-1-debut-on-billboard-200-albums
2018-09-18 08:31:01	20180918063000-217	20180918	US	ntnews.com.au	https://www.ntnews.com.au/entertainment/why-game-of-thrones-didnt-deserve-to-win-emmy/news-story/60f8e26d0e816bca65c4a498eb7ee486?nk=3e6881529b212444359ae5c2c78ea8fe-1537251405
2018-09-18 08:31:01	20180918063000-218	20180918	JA	hindustantimes.com	https://www.hindustantimes.com/business-news/sensex-nifty-turn-choppy-on-global-rising-trade-war-concerns/story-WPF194LoyvSoqMkBySmjUK.html
2018-09-18 08:31:01	20180918063000-219	20180918	AS	bombalatimes.com.au	https://www.bombalatimes.com.au/story/5646372/costa-fronts-fogo-promo/
2018-09-18 08:31:01	20180918063000-220	20180918	NZ	dailyexaminer.com.au	https://www.dailyexaminer.com.au/news/sam-burgess-holds-press-conference-to-address-lewd/3524508/
2018-09-18 08:31:01	20180918063000-221	20180918	MY	asiaone.com	http://business.asiaone.com/malaysia/najibs-wife-rosmah-mansor-expected-be-charged-money-laundering-soon-report
2018-09-18 08:31:01	20180918063000-222	20180918	RS	theguardian.com	https://www.theguardian.com/tv-and-radio/2018/sep/17/dont-press-the-skip-button-why-we-need-bombastic-tv-theme-tunes
2018-09-18 08:31:01	20180918063000-223	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=3ZmrjNa101068554576a3ZmrjN
2018-09-18 08:31:01	20180918063000-224	20180918	AS	theenterpriseleader.com	https://theenterpriseleader.com/2018/09/18/27505-shares-in-caesarstone-ltd-cste-acquired-by-commonwealth-of-pennsylvania-public-school-empls-retrmt-sys.html
2018-09-18 08:31:01	20180918063000-225	20180918	NULL	sharenet.co.za	http://www.sharenet.co.za/news/Investors_hungry_for_Chinese_hotpot_as_Haidilao_raises_nearly_1_bln_in_IPO/335388b2708429c05be363f0128fe5f7
2018-09-18 08:31:01	20180918063000-226	20180918	US	lexology.com	https://www.lexology.com/library/detail.aspx?g=d2e91570-3529-4e17-923a-acd4e4a2b302
2018-09-18 08:31:01	20180918063000-227	20180918	US	1490wosh.com	http://www.1490wosh.com/news/joe-biden-reacts-to-kavanaugh-allegation-reviving-memories-of-anita-hill-hearing/
2018-09-18 08:31:01	20180918063000-228	20180918	UK	constructionnews.co.uk	https://www.constructionnews.co.uk/companies/contractors/barratt-re-cladding-yet-to-start-due-to-lack-of-clarity/10035230.article?blocktitle=Latest&contentID=19855
2018-09-18 08:31:01	20180918063000-229	20180918	US	i1067.com	https://i1067.com/news/articles/2018/sep/18/julie-chen-wife-of-former-cbs-ceo-is-leaving-the-talk-show-cnnmoney/
2018-09-18 08:31:01	20180918063000-230	20180918	UK	thisiswiltshire.co.uk	http://www.thisiswiltshire.co.uk/news/16885203.south-swindon-parish-council-considers-neighbourhood-plan-bid/
2018-09-18 08:31:01	20180918063000-231	20180918	US	wsws.org	http://www.wsws.org/en/articles/2018/09/18/chic-s18.html
2018-09-18 08:31:01	20180918063000-232	20180918	NULL	wicc600.com	http://www.wicc600.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:31:01	20180918063000-233	20180918	US	coolsocial.net	https://www.coolsocial.net/sites/www/fpccoralsprings.org.html
2018-09-18 08:31:01	20180918063000-234	20180918	JA	people.com	https://people.com/human-interest/japanese-billionaire-yusaku-maezawa-buys-every-seat-first-private-moon-spacex-flight-passenger/
2018-09-18 08:31:01	20180918063000-235	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/delhi-news/dengue-cases-shoot-up-in-delhi-over-past-week/story-AI5Agt47hChwKsfcTiusNO.html
2018-09-18 08:31:01	20180918063000-236	20180918	NULL	wivb.com	https://www.wivb.com/news/local-news/bills-fans-and-social-media-react-to-vontae-davis-s-unexpected-exit/1455503403
2018-09-18 08:31:01	20180918063000-237	20180918	CA	kamloopsmatters.com	https://www.kamloopsmatters.com/local-news/kamloops-election-2018-jennifer-dawn-adams-on-addressing-crime-in-the-city-1051063
2018-09-18 08:31:01	20180918063000-238	20180918	RS	mynews13.com	http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/18/russia-says-military-jet-lost-over-the-mediterranean
2018-09-18 08:31:01	20180918063000-239	20180918	IN	nyoooz.com	https://www.nyoooz.com/news/amritsar/1214618/ambala-residents-protest-against-increase-in-price-of-stamp-papers/
2018-09-18 08:31:01	20180918063000-240	20180918	US	hometownstations.com	http://www.hometownstations.com/story/39108893/cincinnati-zoos-director-to-lead-cincinnati-chicken-dance
2018-09-18 08:31:01	20180918063000-241	20180918	UK	constructionnews.co.uk	https://www.constructionnews.co.uk/companies/contractors/barratt-re-cladding-yet-to-start-due-to-lack-of-clarity/10035230.article
2018-09-18 08:31:01	20180918063000-242	20180918	UK	herefordtimes.com	https://www.herefordtimes.com/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:31:01	20180918063000-243	20180918	US	postbulletin.com	https://www.postbulletin.com/news/state/around-the-state-faribault-prison-on-lockdown-after-officers-injured/article_b730affe-bac4-11e8-bc97-6307727de3a0.html
2018-09-18 08:31:01	20180918063000-244	20180918	AS	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5653024/defence-forces-welcome-to-resettle-in-the-valley/?cs=736
2018-09-18 08:31:01	20180918063000-245	20180918	MY	msn.com	https://www.msn.com/en-my/news/national/grab-fares-up-supply-and-demand-says-malaysian-rep/ar-BBNuh9m
2018-09-18 08:31:01	20180918063000-246	20180918	UK	bucksfreepress.co.uk	https://www.bucksfreepress.co.uk/news/national/16885177.barnier-to-update-eu-ministers-on-brexit-progress/
2018-09-18 08:31:01	20180918063000-247	20180918	US	kmaj1440.com	http://www.kmaj1440.com/news/brett-kavanaugh-christine-blasey-ford-to-testify-on-assault-allegations-in-public-monday/
2018-09-18 08:31:01	20180918063000-248	20180918	SZ	mynews13.com	http://www.mynews13.com/fl/orlando/ap-top-news/2018/09/18/experts-air-new-concerns-about-un-response-to-myanmar-crisis
2018-09-18 08:31:01	20180918063000-249	20180918	US	northcountrypublicradio.org	https://www.northcountrypublicradio.org/news/npr/648802056/at-the-2018-emmys-game-of-thrones-and-mrs-maisel-soar-while-the-hosts-struggle
2018-09-18 08:31:01	20180918063000-250	20180918	US	irishmirror.ie	https://www.irishmirror.ie/tv/bride-found-dream-wedding-gown-13262369
2018-09-18 08:31:01	20180918063000-251	20180918	IN	indiatoday.in	https://www.indiatoday.in/india/story/never-named-amit-shah-in-any-cbi-statement-sohrabuddin-s-brother-tells-court-1342655-2018-09-18
2018-09-18 08:31:01	20180918063000-252	20180918	SY	goupstate.com	http://www.goupstate.com/news/20180918/history-sept-18-george-washington-lays-cornerstone-at-us-capitol
2018-09-18 08:31:01	20180918063000-253	20180918	NULL	whas11.com	https://www.whas11.com/article/news/nation-world/she-said-yes-emmy-winner-proposes-to-girlfriend-onstage/507-595645117
2018-09-18 08:31:01	20180918063000-254	20180918	NULL	edp24.co.uk	http://www.edp24.co.uk/business/national-apprenticeship-awards-rising-stars-business-scene-1-5699161
2018-09-18 08:31:01	20180918063000-255	20180918	NULL	influencerbuzz.com	http://influencerbuzz.com/2018/09/dozens-missing-in-philippines-after-landslide-triggered-by/
2018-09-18 08:31:01	20180918063000-256	20180918	US	wsws.org	http://www.wsws.org/en/articles/2018/09/18/nurs-s18.html
2018-09-18 08:31:01	20180918063000-257	20180918	US	etonline.com	https://www.etonline.com/glenn-weiss-on-his-emmy-proposal-there-was-no-plan-b-exclusive-109888
2018-09-18 08:31:01	20180918063000-258	20180918	NULL	bgr.in	https://www.bgr.in/how-to/apple-ios-12-watchos-5-goes-live-how-to-update-your-iphone-ipad-apple-watch/
2018-09-18 08:31:01	20180918063000-259	20180918	NULL	kpcnews.com	http://www.kpcnews.com/thestar/article_f51095d5-f8a8-5b6c-9724-0447f3ad3c8f.html
2018-09-18 08:31:01	20180918063000-260	20180918	KN	firstcoastnews.com	https://www.firstcoastnews.com/article/news/nation-now/kim-moon-start-possibly-most-challenging-korean-summit-yet/465-088f591d-337e-48e6-9577-fae7214fe533
2018-09-18 08:31:01	20180918063000-261	20180918	US	kpcnews.com	http://www.kpcnews.com/newssun/article_5edfce86-e67f-50f4-977e-7f893cd35bff.html
2018-09-18 08:31:01	20180918063000-262	20180918	CH	nambuccaguardian.com.au	https://www.nambuccaguardian.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/?cs=9397
2018-09-18 08:31:01	20180918063000-263	20180918	IN	hindustantimes.com	https://www.hindustantimes.com/mumbai-news/petrol-crosses-rs-90-mark-in-12-cities-across-maharashtra/story-DfSPbcEoI6RbxW4B7LbmyM.html
