dt	gkgrecordid	sqldate	country	src	url
2018-09-18 07:30:27	20180918053000-159	20180918	KN	voiceofalexandria.com	https://www.voiceofalexandria.com/news/world/the-latest-moon-and-kim-hold-car-parade-in-pyongyang/article_4a945784-1c72-5f24-9b08-fc2d20582c2f.html
2018-09-18 07:30:27	20180918053000-160	20180918	AS	bendigoadvertiser.com.au	https://www.bendigoadvertiser.com.au/story/5651970/males-in-gloves-hoodies-rob-two-businesses-police-say/
2018-09-18 07:30:27	20180918053000-161	20180918	SO	hillaac.net	http://www.hillaac.net/eritrea-djibouti-leaders-hold-historic-meeting-in-saudi-arabia/
2018-09-18 07:30:27	20180918053000-162	20180918	UK	4bc.com.au	https://www.4bc.com.au/musical-theatre-royalty-sir-tim-rice-reveals-why-working-with-elton-john-is-unusual/
2018-09-18 07:30:27	20180918053000-163	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/lead-stories/20180918/dark-plastic-ban-lead-agency-says-legislation-still-being-drafted
2018-09-18 07:30:27	20180918053000-164	20180918	US	wpri.com	https://www.wpri.com/call-12-for-action/consumer-advocates-warn-of-hurricane-florence-charity-scams/1454727762
2018-09-18 07:30:27	20180918053000-165	20180918	NULL	yourcentralvalley.com	https://www.yourcentralvalley.com/news/fire-investigators-seeing-arson-and-homeless-involved-fires-on-the-rise/1455895992
2018-09-18 07:30:27	20180918053000-166	20180918	US	dagblog.com	http://dagblog.com/comment/258410
2018-09-18 07:30:27	20180918053000-167	20180918	NULL	wvtm13.com	https://www.wvtm13.com/article/moody-high-school-students-behind-controversial-photo-will-be-disciplined-appropriately/23294276
2018-09-18 07:30:27	20180918053000-168	20180918	NULL	reliefweb.int	https://reliefweb.int/report/philippines/dswd-dromic-report-11on-typhoon-ompong-mangkhut-17-september-2018-4am
2018-09-18 07:30:27	20180918053000-169	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5651437/no-forgiveness-for-vic-airbnb-killer/?cs=9397
2018-09-18 07:30:27	20180918053000-170	20180918	SY	godanriver.com	https://www.godanriver.com/news/trending/today-in-history-sept-jimi-hendrix/collection_f54b0297-960b-551f-8a95-4c9925f9aeaf.html
2018-09-18 07:30:27	20180918053000-171	20180918	US	qconline.com	https://qconline.com/opinion/letters/letter-here-s-what-you-get-if-you-don-t/article_2687d62d-2056-5167-b792-adfe55ebea7f.html
2018-09-18 07:30:27	20180918053000-172	20180918	MX	abs-cbn.com	https://news.abs-cbn.com/ancx/food-drink/features/09/18/18/the-truth-about-mezcalwith-or-without-the-worm-in-the-bottle
2018-09-18 07:30:27	20180918053000-173	20180918	CA	globalnews.ca	https://globalnews.ca/news/4460153/oilers-flames-pre-season-opener/
2018-09-18 07:30:27	20180918053000-174	20180918	JA	burytimes.co.uk	https://www.burytimes.co.uk/news/national/16885007.spacex-japanese-billionaire-to-be-first-private-moon-flight-passenger/
2018-09-18 07:30:27	20180918053000-175	20180918	CH	easternontarionetwork.com	http://easternontarionetwork.com/2018/09/17/trump-imposes-tariffs-on-200b-more-of-chinese-goods/
2018-09-18 07:30:27	20180918053000-176	20180918	SY	theindependent.com	https://www.theindependent.com/news/trending/today-in-history-sept-jimi-hendrix/collection_7225bede-eac1-57f2-a191-ca7bc72a116d.html
2018-09-18 07:30:27	20180918053000-177	20180918	CH	chinadaily.com.cn	http://www.chinadaily.com.cn/www.chinadaily.com.cn/a/201809/18/WS5ba06cb5a31033b4f4656a9d.html
2018-09-18 07:30:27	20180918053000-178	20180918	NULL	ew.com	https://ew.com/awards/2018/09/17/atlantas-teddy-perkins-emmys-hugged-bill-hader/
2018-09-18 07:30:27	20180918053000-179	20180918	US	bendbulletin.com	https://www.bendbulletin.com/localstate/6530033-151/around-the-state
2018-09-18 07:30:27	20180918053000-180	20180918	CA	easternontarionetwork.com	http://easternontarionetwork.com/2018/09/17/roundup-canadiens-edge-devils-with-3-goals-in-92-seconds/
2018-09-18 07:30:27	20180918053000-181	20180918	US	azcentral.com	https://www.azcentral.com/story/opinion/op-ed/lindavaldez/2018/09/17/arizona-parks-hiking-funding-baby-boomer-retirees/1340634002/
2018-09-18 07:30:27	20180918053000-182	20180918	RS	actionnewsjax.com	https://www.actionnewsjax.com/news/politics/ap-top-political-news-at-1238-am-edt-1/836533285
2018-09-18 07:30:27	20180918053000-183	20180918	NULL	iheart.com	https://kee100.iheart.com/featured/ryan-seacrest/content/2018-09-17-alec-baldwin-confirms-niece-hailey-baldwin-and-justin-bieber-got-married/
2018-09-18 07:30:27	20180918053000-184	20180918	US	wpri.com	https://www.wpri.com/news/local-news/blackstone-valley/after-heated-hearing-north-smithfield-oks-nike-proposal/1453682027
2018-09-18 07:30:27	20180918053000-185	20180918	US	cisnfm.com	https://cisnfm.com/news/4459599/jenifer-lewis-nike-2018-emmys/
2018-09-18 07:30:27	20180918053000-186	20180918	US	atholdailynews.com	https://www.atholdailynews.com/Out-pattern-Browns-trade-receiver-Josh-Gordon-to-Patriots-20250904
2018-09-18 07:30:27	20180918053000-187	20180918	NULL	ksgf.com	https://www.ksgf.com/news/local-news/man-from-springfield-faces-charges-in-crash-that-killed-child-outside-of-school
2018-09-18 07:30:27	20180918053000-188	20180918	US	fox29.com	http://www.fox29.com/news/spotted-lanternfly-found-in-delaware-county
2018-09-18 07:30:27	20180918053000-189	20180918	NULL	foxtel.com.au	https://community.foxtel.com.au/t5/Foxtel-GO/Foxtel-GO-PC-app-error-code-PE1001/m-p/252846
2018-09-18 07:30:27	20180918053000-190	20180918	EG	voiceofalexandria.com	https://www.voiceofalexandria.com/news/local_business_news/chamber-ambassadors-recognize-three-local-businesses/article_d804bcd6-ba95-11e8-b2e6-0332351868d6.html
2018-09-18 07:30:27	20180918053000-191	20180918	US	mypalmbeachpost.com	https://www.mypalmbeachpost.com/news/national/residents-forced-evacuate-after-dam-breaks-north-carolina-wake-hurricane-florence/KCEY4qCzLblukImuxj5kFO/
2018-09-18 07:30:27	20180918053000-192	20180918	IN	indiatimes.com	https://economictimes.indiatimes.com/markets/stocks/news/bob-vijaya-dena-bank-merger-whats-in-it-for-stock-investors/articleshow/65851823.cms
2018-09-18 07:30:27	20180918053000-193	20180918	NULL	bear104.com	http://www.bear104.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 07:30:27	20180918053000-194	20180918	NULL	9news.com	https://www.9news.com/article/news/local/10-year-old-girl-reported-missing-in-aurora-not-considered-suspicious/73-595687556
2018-09-18 07:30:27	20180918053000-195	20180918	MY	thestar.com.my	https://www.thestar.com.my/news/nation/2018/09/18/man-found-dead-with-stab-wounds-at-hulu-kelang/
2018-09-18 07:30:27	20180918053000-196	20180918	US	mystateline.com	https://www.mystateline.com/news/national/pollution-fears-swollen-rivers-swamp-ash-dumps-hog-farms-1/1455493416
2018-09-18 07:30:27	20180918053000-197	20180918	US	frontpagemag.com	https://www.frontpagemag.com/fpm/271358/case-equal-opportunity-investigation-lloyd-billingsley
2018-09-18 07:30:27	20180918053000-198	20180918	CH	lithgowmercury.com.au	https://www.lithgowmercury.com.au/story/5651955/consumers-will-pay-for-us-tariffs-on-china/?cs=9397
2018-09-18 07:30:27	20180918053000-199	20180918	US	bendbulletin.com	https://www.bendbulletin.com/home/6529532-151/russia-documents-will-be-declassified
2018-09-18 07:30:27	20180918053000-200	20180918	CH	khaleejtimes.com	https://www.khaleejtimes.com/international/americas/trump-to-impose-tariffs-on-200-billion-in-chinese-goods
2018-09-18 07:30:27	20180918053000-201	20180918	NULL	iheart.com	https://mix977.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 07:30:27	20180918053000-202	20180918	US	cbslocal.com	https://philadelphia.cbslocal.com/2018/09/18/these-ios-12-features-may-improve-your-life/
2018-09-18 07:30:27	20180918053000-203	20180918	NULL	geekzone.co.nz	https://www.geekzone.co.nz/forums.asp?forumid=162&topicid=240483&page_no=4
2018-09-18 07:30:27	20180918053000-204	20180918	JM	jamaica-gleaner.com	http://jamaica-gleaner.com/article/letters/20180918/crawford-dangerous-jlp-pnp
2018-09-18 07:30:27	20180918053000-205	20180918	AS	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/medic-at-defqon1-festival-suspended-for-dancing-on/3524474/
2018-09-18 07:30:27	20180918053000-206	20180918	US	theolympian.com	https://www.theolympian.com/news/politics-government/national-politics/article218584675.html
2018-09-18 07:30:27	20180918053000-207	20180918	NULL	hotnewhiphop.com	https://www.hotnewhiphop.com/webbie-ripped-the-doors-off-his-kids-rooms-after-catching-them-in-bed-with-a-girl-news.59992.html
2018-09-18 07:30:27	20180918053000-208	20180918	AS	speedcafe.com	https://www.speedcafe.com/2018/09/18/trs-test-on-offer-over-next-two-f4-rounds/
2018-09-18 07:30:27	20180918053000-209	20180918	KN	nknews.org	https://www.nknews.org/2018/09/moon-jae-in-arrives-in-pyongyang-for-third-summit-with-kim-jong-un/
2018-09-18 07:30:27	20180918053000-210	20180918	US	mystateline.com	https://www.mystateline.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/1455697860
2018-09-18 07:30:27	20180918053000-211	20180918	NULL	frontpagemag.com	https://www.frontpagemag.com/fpm/271333/sanctuary-policies-protect-sex-offenders-michael-cutler
2018-09-18 07:30:27	20180918053000-212	20180918	NULL	iheart.com	https://939litefm.iheart.com/content/2018-09-17-a-2018-emmy-winner-just-proposed-to-his-girlfriend-onstage-she-said-yes/
2018-09-18 07:30:27	20180918053000-213	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/salt-salt-price-tops-0-40-on-exchanges.html
2018-09-18 07:30:27	20180918053000-214	20180918	BR	wmal.com	http://www.wmal.com/news/massachusetts-shark-attack-victim-was-a-college-student-who-planned-to-marry-his-girlfriend-brother-says/
2018-09-18 07:30:27	20180918053000-215	20180918	US	heralddemocrat.com	https://www.heralddemocrat.com/news/20180917/sherman-moving-forward-with-phase-4-of-west-travis-work
2018-09-18 07:30:27	20180918053000-216	20180918	NULL	fxmarketalerts.com	http://www.fxmarketalerts.com/free/document.aspx?premium=1&codes=30dcee09-ebba-e811-80d6-00155d041201
2018-09-18 07:30:27	20180918053000-217	20180918	US	theguardian.com	https://www.theguardian.com/us-news/2018/sep/18/stormy-daniels-tell-all-book-on-trump-salacious-detail-and-claims-of-cheating
2018-09-18 07:30:27	20180918053000-218	20180918	NULL	controleng.com	https://www.controleng.com/single-article/four-robotic-applications-that-use-artificial-intelligence/49b4bda7f0aab933f5e3553c7c9999d5.html
2018-09-18 07:30:27	20180918053000-219	20180918	IN	indianexpress.com	https://indianexpress.com/article/entertainment/television/bigg-boss-12-september-17-highlights-deepak-thakur-5361777/
2018-09-18 07:30:27	20180918053000-220	20180918	US	hockessincommunitynews.com	http://www.hockessincommunitynews.com/news/20180917/hale-byrnes-house-announces-october-programs
2018-09-18 07:30:27	20180918053000-221	20180918	CA	capebretonpost.com	http://www.capebretonpost.com/weather/cindys-snapshot/cindys-snapshot-ruth-boudreau-margaree-ns-242015/
2018-09-18 07:30:27	20180918053000-222	20180918	NULL	wsbtv.com	https://www.wsbtv.com/news/national-news/ap-top-news/creepy-character-from-atlanta-appears-in-crowd-at-emmys/836524766
2018-09-18 07:30:27	20180918053000-223	20180918	CH	globaltimes.cn	http://www.globaltimes.cn/content/1120007.shtml
2018-09-18 07:30:27	20180918053000-224	20180918	JA	undp.org	http://www.pg.undp.org/content/papua_new_guinea/en/home/presscenter/pressreleases/2018/09/18/conservation-communities-in-pomio-to-export-cocoa-to-japan-.html
2018-09-18 07:30:27	20180918053000-225	20180918	US	chron.com	https://www.chron.com/neighborhood/katy/news/article/Katy-focuses-on-Riceland-Terrace-drainage-13235971.php
2018-09-18 07:30:27	20180918053000-226	20180918	US	greensboro.com	https://www.greensboro.com/ap/us_world/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/article_b7db4a37-76eb-50f6-8a25-4f1e400f69e2.html
2018-09-18 07:30:27	20180918053000-227	20180918	US	rockdalenewtoncitizen.com	https://www.rockdalenewtoncitizen.com/features/photos-th-primetime-emmy-awards/collection_f050299a-51eb-5447-8b31-415078814acc.html
2018-09-18 07:30:27	20180918053000-228	20180918	US	dagblog.com	http://dagblog.com/link/hillary-clinton-american-democracy-crisis-26214
2018-09-18 07:30:27	20180918053000-229	20180918	US	flamboroughreview.com	https://www.flamboroughreview.com/whatson-story/8905312--the-marvelous-mrs-maisel-finds-the-emmy-awards-marvelous/
2018-09-18 07:30:27	20180918053000-230	20180918	AS	cessnockadvertiser.com.au	https://www.cessnockadvertiser.com.au/story/5652191/branxton-comets-teams-in-deciders/?cs=460
2018-09-18 07:30:27	20180918053000-231	20180918	NULL	eonline.com	https://www.eonline.com/uk/news/969238/thandie-newton-wins-one-liner-of-the-night-at-2018-emmys-with-female-god-shout-out
2018-09-18 07:30:27	20180918053000-232	20180918	US	actionnewsjax.com	https://www.actionnewsjax.com/news/north-carolina-residents-consider-fleeing-as-rivers-rise/836539053
2018-09-18 07:30:27	20180918053000-233	20180918	AS	centralwesterndaily.com.au	https://www.centralwesterndaily.com.au/story/5652935/man-suffers-minor-lacerations-after-incident-on-burrendong-way/
2018-09-18 07:30:27	20180918053000-234	20180918	US	herald-dispatch.com	http://www.herald-dispatch.com/ap/ap_region/kavanaugh-s-nomination-poses-risks-for-democrats-and-gop/article_a6512848-da6c-50a6-8571-4c8300a81267.html
2018-09-18 07:30:27	20180918053000-235	20180918	US	timesnews.net	http://www.timesnews.net/Education/2018/09/17/Sevier-s-Sequoyah-Scribe-among-67-honored-as-2018-Newspaper-Pacemaker-nalists.html
2018-09-18 07:30:27	20180918053000-236	20180918	NZ	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5651823/australian-hope-for-de-belin/?cs=9624
2018-09-18 07:30:27	20180918053000-237	20180918	AS	bellingencourier.com.au	https://www.bellingencourier.com.au/story/5653220/girl-grabbed-by-wrist-coffs-harbour-police-appeal-for-information/
2018-09-18 07:30:27	20180918053000-238	20180918	AS	bellingencourier.com.au	https://www.bellingencourier.com.au/story/5652997/circus-rio-in-coffs-for-school-holidays/
2018-09-18 07:30:27	20180918053000-239	20180918	US	wftw.com	http://www.wftw.com/news/mark-judge-kavanaughs-high-school-classmate-details-high-school-parties-in-past-writings/
2018-09-18 07:30:27	20180918053000-240	20180918	SF	moneycontrol.com	https://www.moneycontrol.com/news/business/markets/aurobindo-pharma-shares-gain-over-1-on-sahpra-approval-for-hiv-drug-2960321.html
2018-09-18 07:30:27	20180918053000-241	20180918	AS	bendigoadvertiser.com.au	https://www.bendigoadvertiser.com.au/story/5651422/for-the-love-of-the-borough-gerard-ilsleys-passion-for-efnc/
2018-09-18 07:30:27	20180918053000-242	20180918	NULL	wkrb13.com	https://www.wkrb13.com/2018/09/18/ip-group-plc-ipo-insider-douglas-j-flint-buys-16100-shares.html
2018-09-18 07:30:27	20180918053000-243	20180918	AS	narrominenewsonline.com.au	https://www.narrominenewsonline.com.au/story/5651395/tots-little-farmers-visit-smith-family-farm-photos/?cs=1742
2018-09-18 07:30:27	20180918053000-244	20180918	IT	reuters.com	https://www.reuters.com/article/us-awards-emmys/mrs-maisel-game-of-thrones-win-on-night-of-emmy-upsets-idUSKCN1LX1B5
2018-09-18 07:30:27	20180918053000-245	20180918	AS	dailyadvertiser.com.au	https://www.dailyadvertiser.com.au/story/5649516/no-longer-powerless-farmers-and-cops-team-up-with-alert-system/?cs=9445
2018-09-18 07:30:27	20180918053000-246	20180918	US	thetimestribune.com	http://www.thetimestribune.com/news/lifestyles/center-stage-season-in-somerset-announced/article_50a76cbc-b854-5808-bfda-2a701e750d7d.html
2018-09-18 07:30:27	20180918053000-247	20180918	FR	cessnockadvertiser.com.au	https://www.cessnockadvertiser.com.au/story/5651912/stars-shine-on-gold-carpet-at-emmy-awards/?cs=2832
2018-09-18 07:30:27	20180918053000-248	20180918	IN	indianexpress.com	https://indianexpress.com/article/business/market/after-centre-proposes-merger-dena-vijaya-bank-stocks-trade-in-green-bank-of-baroda-down-13-in-early-trade-5361861/
2018-09-18 07:30:27	20180918053000-249	20180918	NULL	wsbtv.com	https://www.wsbtv.com/news/local/suspect-identified-in-deadly-hit-and-run-involving-elderly-woman/836499796
2018-09-18 07:30:27	20180918053000-250	20180918	US	wandtv.com	http://www.wandtv.com/story/39108966/floodwaters-of-florence-put-north-carolina-dams-under-stress
2018-09-18 07:30:27	20180918053000-251	20180918	NULL	healthcaredive.com	https://www.healthcaredive.com/events/symposium-on-exercise-and-the-brain-2017-dec-01-2018-healthcare-dive/
2018-09-18 07:30:27	20180918053000-252	20180918	CH	washingtonpost.com	https://www.washingtonpost.com/world/2018/09/18/trump-may-prefer-trade-war-deal-with-china/
2018-09-18 07:30:27	20180918053000-253	20180918	TH	bendbulletin.com	https://www.bendbulletin.com/home/6529588-151/musk-sued-by-caver-he-accused-of-pedophilia
2018-09-18 07:30:27	20180918053000-254	20180918	NULL	wtsp.com	https://www.wtsp.com/article/news/nation-now/elon-musks-spacex-to-name-first-passenger-for-round-the-moon-flight-monday/465-85ec1ab6-a9ef-4d19-bacb-a2cc3b3308b7
2018-09-18 07:30:27	20180918053000-255	20180918	NULL	dagblog.com	http://dagblog.com/comment/258411
2018-09-18 07:30:27	20180918053000-256	20180918	IN	indiatimes.com	https://mumbaimirror.indiatimes.com/news/india/two-held-for-whatsapp-chat-about-killing-sitharaman/articleshow/65848274.cms
2018-09-18 07:30:27	20180918053000-257	20180918	NP	ekantipur.com	http://kathmandupost.ekantipur.com/news/2018-09-18/evs-see-great-interest-from-customers-at-nada.html
2018-09-18 07:30:27	20180918053000-258	20180918	RS	akipress.com	https://akipress.com/news:611078/
2018-09-18 07:30:27	20180918053000-259	20180918	US	nwahomepage.com	https://www.nwahomepage.com/news/politics/kavanaughs-nomination-poses-risks-for-democrats-and-gop/1455866745
2018-09-18 07:30:27	20180918053000-260	20180918	NULL	uproxx.com	https://uproxx.com/tv/emmys-2018-in-memoriam-aretha-franklin/
2018-09-18 07:30:27	20180918053000-261	20180918	RS	washingtonexaminer.com	https://www.washingtonexaminer.com/news/trumps-manic-monday-amid-the-kavanaugh-storm
