dt	gkgrecordid	sqldate	country	src	url
2018-09-18 12:45:19	20180918104500-157	20180918	IN	thehindu.com	https://www.thehindu.com/news/national/defence-minister-nirmala-sitharaman-suppressing-facts-on-rafale-deal-says-antony/article24976670.ece
2018-09-18 12:45:19	20180918104500-158	20180918	IT	thepeninsulaqatar.com	https://thepeninsulaqatar.com/article/18/09/2018/Arsenal-chief-executive-Gazidis-to-join-AC-Milan
2018-09-18 12:45:19	20180918104500-159	20180918	NULL	stardust.co.in	http://www.stardust.co.in/article/latest-buzz/yoga-kapil-sharma-has-taken-to-yoga-to-get-back-in-shape-pic-here/14577
2018-09-18 12:45:19	20180918104500-160	20180918	NI	houseandgarden.co.uk	https://www.houseandgarden.co.uk/article/imitation-game
2018-09-18 12:45:19	20180918104500-161	20180918	NULL	goodtoknow.co.uk	https://www.goodtoknow.co.uk/food/food-latest/slimming-world-muller-light-not-syn-free-444001
2018-09-18 12:45:19	20180918104500-162	20180918	KN	kvoo.com	https://www.kvoo.com/news/national/kim-jong-un-hugs-moon-jae-in-as-inter-korean-summit-starts
2018-09-18 12:45:19	20180918104500-163	20180918	EI	sputniknews.com	https://sputniknews.com/business/201809181068127163-uk-brexit-imf/
2018-09-18 12:45:19	20180918104500-164	20180918	SY	jordantimes.com	http://jordantimes.com/news/region/russia-says-no-syria-assault-putin-erdogan-agree-idlib-plan
2018-09-18 12:45:19	20180918104500-165	20180918	SY	shafaqna.com	https://en.shafaqna.com/fn/128775/
2018-09-18 12:45:19	20180918104500-166	20180918	RP	bworldonline.com	http://www.bworldonline.com/denr-orders-review-on-all-minahang-bayan-applications/
2018-09-18 12:45:19	20180918104500-167	20180918	NULL	tbnweekly.com	https://www.tbnweekly.com/online_features/fashion_beauty_fitness/article_926eb303-8bc9-57a8-87e0-d087df0e6431.html
2018-09-18 12:45:19	20180918104500-168	20180918	US	abc13.com	https://abc13.com/start-here-kavanaugh-spacex-and-idlib-what-you-need-to-know-to-start-your-day/4273978/
2018-09-18 12:45:19	20180918104500-169	20180918	NULL	laineygossip.com	https://www.laineygossip.com/scarlett-johannsen-duanas-2018-met-worst-dressed/49843
2018-09-18 12:45:19	20180918104500-170	20180918	UK	westerntelegraph.co.uk	https://www.westerntelegraph.co.uk/news/16885518.taxi-driver-avoids-ban/
2018-09-18 12:45:19	20180918104500-171	20180918	EI	irishmirror.ie	https://www.irishmirror.ie/news/irish-news/peter-barron-mens-health-cover-13261425
2018-09-18 12:45:19	20180918104500-172	20180918	US	thetimes-tribune.com	https://www.thetimes-tribune.com/news/boy-6-with-brain-cancer-sworn-in-as-junior-lehman-twp-police-officer-1.2387063
2018-09-18 12:45:19	20180918104500-173	20180918	NULL	newhampshire.com	http://www.newhampshire.com/article/20180917/NEWHAMPSHIRE07/180919565/1002/NEWHAMPSHIRE0504
2018-09-18 12:45:19	20180918104500-174	20180918	CH	en.people.cn	http://en.people.cn/n3/2018/0918/c90000-9501569.html
2018-09-18 12:45:19	20180918104500-175	20180918	IZ	rdrnews.com	https://www.rdrnews.com/2018/09/18/us-slashes-number-of-refugees-to-30000-for-next-year/
2018-09-18 12:45:19	20180918104500-176	20180918	MX	irishmirror.ie	https://www.irishmirror.ie/showbiz/celebrity-news/nikki-bella-admits-shes-dating-13264406
2018-09-18 12:45:19	20180918104500-177	20180918	IT	hitc.com	http://www.hitc.com/en-gb/2018/09/18/tottenham-hotspur-boss-mauricio-pochettino-speaks-out-about-stad/
2018-09-18 12:45:19	20180918104500-178	20180918	JA	shacknews.com	https://www.shacknews.com/article/107341/kingdom-hearts-3-four-key-questions-following-the-tgs-2018-trailer
2018-09-18 12:45:19	20180918104500-179	20180918	UK	thewestmorlandgazette.co.uk	https://www.thewestmorlandgazette.co.uk/news/national/16885666.warnings-of-flying-debris-as-storm-ali-brings-winds-of-up-to-80mph/
2018-09-18 12:45:19	20180918104500-180	20180918	US	921theticket.com	http://www.921theticket.com/news/attorneys-give-opening-statements-in-trial-of-chicago-officer-charged-with-killing-black-man/
2018-09-18 12:45:19	20180918104500-181	20180918	AS	canowindranews.com.au	https://www.canowindranews.com.au/story/5653857/wa-reward-to-catch-strawberry-saboteurs/?cs=9397
2018-09-18 12:45:19	20180918104500-182	20180918	US	wtma.com	http://www.wtma.com/news/emmys-overdose-on-snl-as-game-of-thrones-breaks-up-streaming-party/
2018-09-18 12:45:19	20180918104500-183	20180918	US	economicdailygazette.com	http://economicdailygazette.com/2018/09/18/global-palm-kernel-oil-market-set-for-rapid-growth-to-reach-14-33-bn-by-2022/
2018-09-18 12:45:19	20180918104500-184	20180918	IN	northwaleschronicle.co.uk	http://www.northwaleschronicle.co.uk/news/national/16885751.future-of-stanlow-oil-refinery-uncertain-as-hedge-fund-calls-for-sale/
2018-09-18 12:45:19	20180918104500-185	20180918	RS	greensboro.com	https://www.greensboro.com/ap/us_world/german-doctors-pussy-riot-poisoning-highly-plausible/article_2fad4b83-64ed-5918-9b08-0dbda75f47a0.html
2018-09-18 12:45:19	20180918104500-186	20180918	CH	phnompenhpost.com	https://www.phnompenhpost.com/business/amazon-probing-data-leaks-staff-members
2018-09-18 12:45:19	20180918104500-187	20180918	IN	newshub.org	http://in.newshub.org/over-100-children-fall-ill-after-taking-prasad-bihar-29076094.html
2018-09-18 12:45:19	20180918104500-188	20180918	US	ahwatukee.com	http://www.ahwatukee.com/arts_life/article_0670869c-b6b6-11e8-a5d9-27fa98d3e1b2.html
2018-09-18 12:45:19	20180918104500-189	20180918	CH	aol.co.uk	https://www.aol.co.uk/sport/2018/09/18/injury-brings-premature-end-to-sharapovas-season/
2018-09-18 12:45:19	20180918104500-190	20180918	SY	sfgate.com	https://www.sfgate.com/news/us/article/10-Things-to-Know-for-Today-13237700.php
2018-09-18 12:45:19	20180918104500-191	20180918	US	kztv10.com	https://kztv10.com/news/ap-national-news/2018/09/18/police-man-rubbed-produce-on-bare-behind-_-then-put-it-back/
2018-09-18 12:45:19	20180918104500-192	20180918	SY	okaz.com.sa	https://www.okaz.com.sa/article/1672420/English/KSRelief-Supervisor-General-inspects-Zaatari-refugee-camp-in-Jordan
2018-09-18 12:45:19	20180918104500-193	20180918	RS	timesnownews.com	https://www.timesnownews.com/international/article/pussy-riot-activist-pyotr-verzilov-out-of-danger-after-suspected-poisoning-german-doctor/286435
2018-09-18 12:45:19	20180918104500-194	20180918	RS	kare11.com	https://www.kare11.com/article/news/nation-now/russian-minister-blames-israel-for-shooting-down-military-aircraft-over-syria/465-f5dcc812-42cb-4866-914b-a319623f8ad9
2018-09-18 12:45:19	20180918104500-195	20180918	PK	defence.pk	https://defence.pk/pdf/threads/country-has-slowest-human-development-growth-in-s-asia.577758/
2018-09-18 12:45:19	20180918104500-196	20180918	NULL	concierto965.com	http://www.concierto965.com/list/bintang-di-hati-from-dancing-in-the-rain-melly-goeslaw.html
2018-09-18 12:45:19	20180918104500-197	20180918	US	aspendailynews.com	https://www.aspendailynews.com/associated_press/mack-amukamara-lead-bears-over-seahawks/article_0662052d-1182-5341-8211-61183555f808.html
2018-09-18 12:45:19	20180918104500-198	20180918	CH	sfgate.com	https://www.sfgate.com/news/politics/article/5-ways-Trump-s-tariffs-on-200B-in-China-goods-13237472.php
2018-09-18 12:45:19	20180918104500-199	20180918	UK	halsteadgazette.co.uk	http://www.halsteadgazette.co.uk/news/national/16885736.eu-nationals-should-face-same-rules-as-migrants-from-elsewhere-post-brexit/
2018-09-18 12:45:19	20180918104500-200	20180918	NULL	building.co.uk	https://www.building.co.uk/news/riba-reveals-new-fire-safety-rules-for-industry/5095588.article
2018-09-18 12:45:19	20180918104500-201	20180918	PK	thepeninsulaqatar.com	https://thepeninsulaqatar.com/article/18/09/2018/Nice-to-meet-Manto-s-family-Rasika
2018-09-18 12:45:19	20180918104500-202	20180918	US	rdrnews.com	https://www.rdrnews.com/2018/09/18/northern-california-deputy-killed-by-gunfire-second-wounded/
2018-09-18 12:45:19	20180918104500-203	20180918	NULL	theparisreview.org	https://www.theparisreview.org/poetry/7211/in-the-temple-basement-sharon-olds
2018-09-18 12:45:19	20180918104500-204	20180918	US	nydailynews.com	http://www.nydailynews.com/new-york/education/ny-metro-bronx-educator-named-teacher-of-the-year-20180917-story.html
2018-09-18 12:45:19	20180918104500-205	20180918	TH	kltv.com	http://www.kltv.com/story/39109358/1st-private-moon-flight-passenger-to-invite-creative-guests
2018-09-18 12:45:19	20180918104500-206	20180918	US	english.wafa.ps	http://english.wafa.ps/page.aspx?id=mJzpcYa101071409835amJzpcY
2018-09-18 12:45:19	20180918104500-207	20180918	US	blouinartinfo.com	https://www.blouinartinfo.com/artists/5260-max-ernst
2018-09-18 12:45:19	20180918104500-208	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/suspected-knifeman-arrested-sutton-coldfield-15166365
2018-09-18 12:45:19	20180918104500-209	20180918	SF	miamiherald.com	https://www.miamiherald.com/news/article218587360.html
2018-09-18 12:45:19	20180918104500-210	20180918	NL	reflector.com	http://www.reflector.com/National-Business/2018/09/18/New-era-in-virtual-reality-therapy-for-common-phobias.html
2018-09-18 12:45:19	20180918104500-211	20180918	US	dailyforex.com	https://www.dailyforex.com/forex-technical-analysis/2018/09/wti-crude-oil-and-natural-gas-forecast-september-18-2018/103046
2018-09-18 12:45:19	20180918104500-212	20180918	US	wtma.com	http://www.wtma.com/news/day-of-reckoning-looms-for-kavanaugh-and-his-accuser/
2018-09-18 12:45:19	20180918104500-213	20180918	US	cnbc.com	https://www.cnbc.com/2018/09/18/rising-flood-waters-and-flash-floods-from-florence-menace-the-east-coast.html
2018-09-18 12:45:19	20180918104500-214	20180918	US	irishmirror.ie	https://www.irishmirror.ie/showbiz/celebrity-news/pete-davidson-skips-emmys-support-13264434
2018-09-18 12:45:19	20180918104500-215	20180918	JA	mainichi.jp	https://mainichi.jp/english/articles/20180918/p2a/00m/0na/031000c
2018-09-18 12:45:19	20180918104500-216	20180918	NULL	propertyweek.com	https://www.propertyweek.com/finance/springfield-posts-positive-maiden-annual-results/5098774.article
2018-09-18 12:45:19	20180918104500-217	20180918	NULL	building.co.uk	https://www.building.co.uk/news/paragon-launches-dispute-resolution-business/5095581.article
2018-09-18 12:45:19	20180918104500-218	20180918	UK	amateurphotographer.co.uk	https://www.amateurphotographer.co.uk/technique/get-better-landscape-photographs-121864
2018-09-18 12:45:19	20180918104500-219	20180918	NULL	statecollege.com	http://www.statecollege.com/news/local-news/letter-thank-you-to-the-community,1477825/
2018-09-18 12:45:19	20180918104500-220	20180918	BG	northeasttoday.in	https://www.northeasttoday.in/pakistan-pm-imran-khan-to-grant-citizenship-to-afghan-and-bangladeshi-refugees/
2018-09-18 12:45:19	20180918104500-221	20180918	NULL	defenseworld.net	http://www.defenseworld.net/news/23357/Lockheed_Martin_Introduces_Mission_Planning_System_That_Connects_Systems_And_Assets_Across_Domains
2018-09-18 12:45:19	20180918104500-222	20180918	UK	efestivals.co.uk	https://www.efestivals.co.uk/festivals/bigfestival/2019
2018-09-18 12:45:19	20180918104500-223	20180918	US	theolympian.com	https://www.theolympian.com/news/politics-government/national-politics/article218586915.html
2018-09-18 12:45:19	20180918104500-224	20180918	US	staradvertiser.com	http://www.staradvertiser.com/2018/09/18/hawaii-news/these-scammers-want-you-to-believe-they-are-from-hawaiis-office-of-consumer-protection/
2018-09-18 12:45:19	20180918104500-225	20180918	NULL	baltimoresun.com	http://www.baltimoresun.com/news/maryland/baltimore-county/towson/ph-tt-west-towson-0919-story.html
2018-09-18 12:45:19	20180918104500-226	20180918	US	baltimoresun.com	http://www.baltimoresun.com/news/bs-md-hurricane-isabel-20180917-story.html
2018-09-18 12:45:19	20180918104500-227	20180918	NULL	nbc16.com	https://nbc16.com/news/local/whats-the-difference-between-astronomical-meteorological-fall
2018-09-18 12:45:19	20180918104500-228	20180918	US	fox13memphis.com	https://www.fox13memphis.com/news/tennessee/ap-top-tennessee-headlines-at-506-am-edt-1/836660992
2018-09-18 12:45:19	20180918104500-229	20180918	RS	kjrh.com	https://www.kjrh.com/news/national/syria-accidentally-shot-down-a-russian-military-plane
2018-09-18 12:45:19	20180918104500-230	20180918	NULL	sourcesecurity.com	https://www.sourcesecurity.com/news/milestone-xprotect-vms-r3-built-in-analytics-camera-integration-capabilities-co-227-ga-co-1151-ga-npr.1537248091.html
2018-09-18 12:45:19	20180918104500-231	20180918	NULL	concierto965.com	http://www.concierto965.com/play/free-downloadmeraihbintang.html
2018-09-18 12:45:19	20180918104500-232	20180918	OS	myjournalcourier.com	https://www.myjournalcourier.com/news/crime/article/Russia-says-military-jet-lost-over-the-13237348.php
2018-09-18 12:45:19	20180918104500-233	20180918	IR	shafaqna.com	https://en.shafaqna.com/fn/128753/
2018-09-18 12:45:19	20180918104500-234	20180918	CH	hellenicshippingnews.com	https://www.hellenicshippingnews.com/global-stocks-shrug-off-new-tariffs-to-post-gains/
2018-09-18 12:45:19	20180918104500-235	20180918	NULL	concierto965.com	http://www.concierto965.com/play/download-lagu-gti.html
2018-09-18 12:45:19	20180918104500-236	20180918	US	webfg.com	https://uk.webfg.com/news/aim-bulletin/keywords-studios-discusses-excellent-performance-new-acquisitions--3491287.html
2018-09-18 12:45:19	20180918104500-237	20180918	NULL	wcsy.com	https://www.wcsy.com/2018/09/18/game-of-thrones-the-marvelous-mrs-maisel-are-big-winners-at-2018-emmy-awards/
2018-09-18 12:45:19	20180918104500-238	20180918	OS	greensboro.com	https://www.greensboro.com/ap/us_world/russia-blames-israel-for-shooting-down-of-plane-off-syria/article_cbf1cf95-4d29-5e82-949f-0188a466fbc6.html
2018-09-18 12:45:19	20180918104500-239	20180918	AR	maryvilledailyforum.com	http://www.maryvilledailyforum.com/news/state_news/article_e9de619a-c229-5af6-beb1-336250e76237.html
2018-09-18 12:45:19	20180918104500-240	20180918	US	bostonherald.com	http://www.bostonherald.com/news/columnists/kimberly_atkins/2018/09/christine_blasey_fords_case_a_study_in_why_victims_stay
2018-09-18 12:45:19	20180918104500-241	20180918	VM	vir.com.vn	http://www.vir.com.vn/tran-anh-officially-delists-from-hanoi-stock-exchange-62464.html
2018-09-18 12:45:19	20180918104500-242	20180918	CM	seattlepi.com	https://www.seattlepi.com/news/world/article/AP-PHOTOS-Morocco-cracks-down-on-migrants-13237439.php
2018-09-18 12:45:19	20180918104500-243	20180918	CA	financialcontent.com	http://markets.financialcontent.com/stocks/news/read?GUID=36957585
2018-09-18 12:45:19	20180918104500-244	20180918	RS	malaymail.com	https://www.malaymail.com/s/1673813/syrian-govt-welcomes-idlib-deal-will-liberate-whole-country-reports-state-m
2018-09-18 12:45:19	20180918104500-245	20180918	US	sde.co.ke	https://www.sde.co.ke/article/2001296024/medical-condition-rushed-me-into-marriage-eunice-njeri-opens-up
2018-09-18 12:45:19	20180918104500-246	20180918	US	360nobs.com	https://www.360nobs.com/2018/09/kanye-west-announces-release-date-for-new-album-yandhi/
2018-09-18 12:45:19	20180918104500-247	20180918	IR	shafaqna.com	https://en.shafaqna.com/fn/128786/
2018-09-18 12:45:19	20180918104500-248	20180918	US	dallasnews.com	https://www.dallasnews.com/opinion/commentary/2018/09/18/american-airlines-message-amazon-good-us-good-hq2
2018-09-18 12:45:19	20180918104500-249	20180918	SP	liverpoolfc.com	https://www.liverpoolfc.com/news/first-team/316826-klopp-liverpool-psg-champions-league-interview
2018-09-18 12:45:19	20180918104500-250	20180918	MX	abqjournal.com	https://www.abqjournal.com/1222211/damaged-buildings-graft-haunt-mexico-city-year-after-quake.html
2018-09-18 12:45:19	20180918104500-251	20180918	NULL	sivtelegram.media	https://sivtelegram.media/in-the-czech-republic-the-dog-dug-up-an-ancient-artifact-2/45033/
2018-09-18 12:45:19	20180918104500-252	20180918	IN	timesnownews.com	https://www.timesnownews.com/business-economy/economy/article/attend-rbi-governors-lecture-without-fail-cvc-to-anti-corruption-officials/286399
2018-09-18 12:45:19	20180918104500-253	20180918	AM	armenpress.am	https://armenpress.am/eng/news/947568.html
2018-09-18 12:45:19	20180918104500-254	20180918	UK	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/child-killer-sues-prison-1m-15165768
2018-09-18 12:45:19	20180918104500-255	20180918	AS	ibtimes.com	https://www.ibtimes.com/fruits-needles-stuck-them-are-appearing-around-australia-2717761
2018-09-18 12:45:19	20180918104500-256	20180918	NULL	capecodtoday.com	http://capecodtoday.com/article/2018/09/18/242291-Todays-job-postings-MassHire-Cape-Islands-Career-Center-91818
2018-09-18 12:45:19	20180918104500-257	20180918	RS	standard.co.uk	https://www.standard.co.uk/news/crime/russia-blames-israel-after-syria-inadvertently-shoots-down-plane-a3938621.html
2018-09-18 12:45:19	20180918104500-258	20180918	US	statecollege.com	http://www.statecollege.com/news/local-news/letter-vote-out-those-who-support-antidriving-bills,1477824/
2018-09-18 12:45:19	20180918104500-259	20180918	NULL	orlandoweekly.com	https://www.orlandoweekly.com/orlando/the-horror-show-a-horror-movie-podcast/Event?oid=18513457
2018-09-18 12:45:19	20180918104500-260	20180918	UG	observer.ug	https://www.observer.ug/businessnews/58695-sweet-potato-porridge-hits-supermarket-shelves
2018-09-18 12:45:19	20180918104500-261	20180918	US	mycentralnebraska.com	http://www.mycentralnebraska.com/2018/09/17/child-swept-away-in-floodwater-among-those-killed-by-florence/
2018-09-18 12:45:19	20180918104500-262	20180918	CH	birminghammail.co.uk	https://www.birminghammail.co.uk/news/midlands-news/racist-filled-hate-lenny-henry-15165626
2018-09-18 12:45:19	20180918104500-263	20180918	RS	iol.co.za	https://www.iol.co.za/motoring/f1-grand-prix/verstappen-expected-to-start-from-the-back-in-russia-17125819
2018-09-18 12:45:19	20180918104500-264	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200420/Global-Automation-Instrumentation-Market.html
