dt	gkgrecordid	sqldate	country	src	url
2018-09-18 08:15:37	20180918061500-163	20180918	TH	kfbb.com	http://www.kfbb.com/story/39104491/1st-private-moon-flight-passenger-to-invite-creative-guests
2018-09-18 08:15:37	20180918061500-164	20180918	NULL	castanet.net	http://www.castanet.net/edition/news-story-236783-3-.htm
2018-09-18 08:15:37	20180918061500-165	20180918	OS	globalsecurity.org	https://www.globalsecurity.org/wmd/library/news/syria/2018/syria-180917-presstv03.htm
2018-09-18 08:15:37	20180918061500-166	20180918	US	fox30jax.com	https://www.fox30jax.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/836551123
2018-09-18 08:15:37	20180918061500-167	20180918	NULL	grimsbytelegraph.co.uk	https://www.grimsbytelegraph.co.uk/news/grimsby-news/ben-glean-beanie-commons-homelessness-2011701
2018-09-18 08:15:37	20180918061500-168	20180918	AS	narrominenewsonline.com.au	https://www.narrominenewsonline.com.au/story/5649715/two-males-arrested-after-violent-argument-outside-narromine-coles/
2018-09-18 08:15:37	20180918061500-169	20180918	UK	surreycomet.co.uk	https://www.surreycomet.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:15:37	20180918061500-170	20180918	UK	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:15:37	20180918061500-171	20180918	KN	kfbb.com	http://www.kfbb.com/story/39108042/kim-moon-start-possibly-most-challenging-korean-summit-yet
2018-09-18 08:15:37	20180918061500-172	20180918	NULL	ktvz.com	https://www.ktvz.com/entertainment/glenn-weiss-wins-best-emmy-moment-with-live-proposal/796544773
2018-09-18 08:15:37	20180918061500-173	20180918	US	theforecaster.net	http://www.theforecaster.net/letter-moody-fails-to-see-value-of-immigration/
2018-09-18 08:15:37	20180918061500-174	20180918	NULL	stltoday.com	https://www.stltoday.com/travel/vouchers-worth-less-than-they-say/article_dd534fed-00c2-59a8-bde7-927d1919b2f7.html
2018-09-18 08:15:37	20180918061500-175	20180918	NULL	tvguide.com	https://www.tvguide.com/news/julie-chen-exits-the-talk/
2018-09-18 08:15:37	20180918061500-176	20180918	US	timesrepublican.com	http://www.timesrepublican.com/opinion/columnists/2018/09/reasoning-about-race/
2018-09-18 08:15:37	20180918061500-177	20180918	US	gwdtoday.com	http://gwdtoday.com/main.asp?SectionID=2&SubSectionID=293&TM=7213.541
2018-09-18 08:15:37	20180918061500-178	20180918	NULL	nbclosangeles.com	https://www.nbclosangeles.com/investigations/Lawsuit-Filed-Over-Teacher-Sex-Abuse-Case-in-El-Monte-493542191.html
2018-09-18 08:15:37	20180918061500-179	20180918	NULL	ibtimes.co.in	https://www.ibtimes.co.in/north-korea-leader-kim-jong-un-meets-south-korea-president-moon-historic-summit-pyongyang-780820
2018-09-18 08:15:37	20180918061500-180	20180918	IN	moneycontrol.com	https://www.moneycontrol.com/news/business/news-live-security-bans-black-shirts-bags-from-pm-modis-varanasi-rally-says-report-2959671.html
2018-09-18 08:15:37	20180918061500-181	20180918	IN	sakshi.com	https://english.sakshi.com/andhrapradesh/2018/09/18/swamys-plea-to-free-ttd-from-ap-govt-control-rejected-by-sc
2018-09-18 08:15:37	20180918061500-182	20180918	US	wadk.com	http://wadk.com/entertainment-news/00259bc42e247f7cb0affc6242763a39
2018-09-18 08:15:37	20180918061500-183	20180918	IN	biospectrumindia.com	https://www.biospectrumindia.com/news/77/11694/health-ministry-organizes-test-camp-for-anemia.html
2018-09-18 08:15:37	20180918061500-184	20180918	UK	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/16837696.mp-welcomes-4million-boost-for-hampshire-hospitals-nhs-foundation-trust/
2018-09-18 08:15:37	20180918061500-185	20180918	GM	reuters.com	https://in.reuters.com/article/germany-telecoms/german-regulator-disappoints-lawmakers-with-5g-auction-draft-idINL8N1W34ZK
2018-09-18 08:15:37	20180918061500-186	20180918	UK	grimsbytelegraph.co.uk	https://www.grimsbytelegraph.co.uk/news/grimsby-news/battle-post-traumatic-stress-widows-1992932
2018-09-18 08:15:37	20180918061500-187	20180918	CA	thepeak1041.com	http://www.thepeak1041.com/2018/09/17/lady-gaga-was-most-tweeted-about-star-at-toronto-film-festival/
2018-09-18 08:15:37	20180918061500-188	20180918	NULL	oleantimesherald.com	http://www.oleantimesherald.com/news/nation/creepy-character-from-atlanta-appears-in-crowd-at-emmys/article_a4caa9bf-1c70-51c5-a363-982efebdcdb8.html
2018-09-18 08:15:37	20180918061500-189	20180918	RS	njherald.com	http://www.njherald.com/article/20180918/AP/309189959
2018-09-18 08:15:37	20180918061500-190	20180918	KE	standardmedia.co.ke	https://www.standardmedia.co.ke/ureport/article/2001295985/shock-as-body-of-11-year-old-boy-found-hanging-from-a-tree
2018-09-18 08:15:37	20180918061500-191	20180918	UK	hampshirechronicle.co.uk	http://www.hampshirechronicle.co.uk/news/business/16885020.swanwick-based-nats-pledges-to-appoint-more-women-to-to-top-roles/
2018-09-18 08:15:37	20180918061500-192	20180918	NULL	z96.com	http://www.z96.com/news/betty-whites-emmy-appearance-was-pure-joy/
2018-09-18 08:15:37	20180918061500-193	20180918	UK	manningrivertimes.com.au	https://www.manningrivertimes.com.au/story/5611047/confidence-and-creativity/?cs=5585
2018-09-18 08:15:37	20180918061500-194	20180918	KN	ivpressonline.com	https://www.ivpressonline.com/news/world/kim-moon-start-possibly-most-challenging-korean-summit-yet/article_4d8e44db-416c-5f31-83bb-4f51e85d76de.html
2018-09-18 08:15:37	20180918061500-195	20180918	NULL	goo.gl	https://goo.gl/1yb9Jd&original_referer=
2018-09-18 08:15:37	20180918061500-196	20180918	NULL	altpress.com	https://www.altpress.com/news/tyler-joseph-grandfather-twenty-one-pilots-merch/
2018-09-18 08:15:37	20180918061500-197	20180918	NULL	kmph.com	https://kmph.com/news/local/fresno-co-sheriffs-office-needs-help-locating-missing-teen
2018-09-18 08:15:37	20180918061500-198	20180918	NULL	morninginarizona.com	http://www.morninginarizona.com/arizona-daily-independent/4-believed-dead-atv-goes-off-cliff-near-payson/
2018-09-18 08:15:37	20180918061500-199	20180918	US	local21news.com	https://local21news.com/news/nation-world/former-nyc-mayor-bloomberg-mulling-a-run-for-president-as-a-democrat
2018-09-18 08:15:37	20180918061500-200	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=MEM6L1a101061892305aMEM6L1
2018-09-18 08:15:37	20180918061500-201	20180918	NULL	discovery.com	https://www.discovery.com/tv-shows/alaska-the-last-frontier/full-episodes/of-moose-and-men
2018-09-18 08:15:37	20180918061500-202	20180918	NULL	975wabd.com	http://www.975wabd.com/news/glenn-weiss-wins-best-emmy-moment-with-live-proposal/
2018-09-18 08:15:37	20180918061500-203	20180918	NULL	siouxcityjournal.com	https://siouxcityjournal.com/entertainment/tracee-ellis-ross-leads-parade-of-pink-on-emmys-carpet/image_34783f2f-b129-5139-89a6-ec54cf13c022.html
2018-09-18 08:15:37	20180918061500-204	20180918	HR	ehfcl.com	http://www.ehfcl.com/en/men/News/-n3Y-J5P2MMPn1ItLzvnZA/Brilliant_Skjern_and_Flensburg_take_opening_wins
2018-09-18 08:15:37	20180918061500-205	20180918	AS	dailymail.co.uk	https://www.dailymail.co.uk/femail/article-6179061/How-former-bartender-transformed-figure-sluggish-shredded-just-eight-weeks.html
2018-09-18 08:15:37	20180918061500-206	20180918	SY	njherald.com	http://www.njherald.com/article/20180918/AP/309189976
2018-09-18 08:15:37	20180918061500-207	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=MEM6L1a101060940552aMEM6L1
2018-09-18 08:15:37	20180918061500-208	20180918	NI	allafrica.com	https://allafrica.com/stories/201809180059.html
2018-09-18 08:15:37	20180918061500-209	20180918	NL	greensboro.com	https://www.greensboro.com/business/nation_world_ap/new-era-in-virtual-reality-therapy-for-common-phobias/article_c0ab2ba6-94f8-55de-bad9-3163997c2b20.html
2018-09-18 08:15:37	20180918061500-210	20180918	RS	siouxlandproud.com	https://www.siouxlandproud.com/news/politics/devos-rocky-senate-confirmation-hearing-turned-into-theater/1455950555
2018-09-18 08:15:37	20180918061500-211	20180918	US	wdio.com	https://www.wdio.com/GMN/minnesota-measles-travel-warning/5074434/?cat=10335
2018-09-18 08:15:37	20180918061500-212	20180918	NULL	myarklamiss.com	https://www.myarklamiss.com/news/local-news/shady-grove-elementary-s-teacher-of-the-year-continues-to-beat-the-odds/1455636968
2018-09-18 08:15:37	20180918061500-213	20180918	NULL	njherald.com	http://www.njherald.com/20180918/grooming-business-seeks-donations-for-dogs-displaced-by-hurricane
2018-09-18 08:15:37	20180918061500-214	20180918	NULL	wordfm.com	http://wordfm.com/devotionals/joy-of-my-heart-with-anne-graham-lotz/joy-of-my-heart-with-anne-graham-lotz-september-18
2018-09-18 08:15:37	20180918061500-215	20180918	CH	jcnnewswire.com	http://www.jcnnewswire.com/pressrelease/46336/2/Hong-Kong-Export-Index-3Q18:-Exporters-Advised-to-Diversify-and-Tap-ASEAN-Markets
2018-09-18 08:15:37	20180918061500-216	20180918	US	theledger.com	http://www.theledger.com/news/20180917/hearing-sets-up-showdown-between-kavanaugh-accuser
2018-09-18 08:15:37	20180918061500-217	20180918	US	rep-am.com	http://www.rep-am.com/local/news-local/2018/09/17/torrington-fatal-crash-victim-is-identified/
2018-09-18 08:15:37	20180918061500-218	20180918	UK	northwichguardian.co.uk	http://www.northwichguardian.co.uk/news/national/16884831.vince-cable-brexit-supporters-got-erotic-spasm-to-justify-pain-of-leaving-eu/
2018-09-18 08:15:37	20180918061500-219	20180918	NULL	kcwy13.com	http://www.kcwy13.com/content/news/Mills-493554221.html
2018-09-18 08:15:37	20180918061500-220	20180918	US	lansingcitypulse.com	http://lansingcitypulse.com/events/view/84867/beginning_west_coast_swing.html
2018-09-18 08:15:37	20180918061500-221	20180918	RS	chieftain.com	https://www.chieftain.com/news/russia-says-military-jet-lost-over-the-mediterranean/article_a103373c-8477-5714-9604-91899facde5f.html
2018-09-18 08:15:37	20180918061500-222	20180918	US	beauregarddailynews.net	http://www.beauregarddailynews.net/news/20180917/mcneese-offers-cybersecurity-seminar
2018-09-18 08:15:37	20180918061500-223	20180918	CH	forexlive.com	https://www.forexlive.com/centralbank/!/pboc-adviser-says-trade-war-impact-on-chinas-economy-is-not-very-big-20180918
2018-09-18 08:15:37	20180918061500-224	20180918	CA	tricitynews.com	https://www.tricitynews.com/kotkaniemi-scores-in-habs-debut-montreal-beats-devils-3-1-in-pre-season-opener-1.23434162
2018-09-18 08:15:37	20180918061500-225	20180918	RS	ehfcl.com	http://www.ehfcl.com/en/men/News/y1_i27EmpspgRyF4FUJbAQ/Record-setting_win_moves_Bjerringbro_to_top_of_Group_C
2018-09-18 08:15:37	20180918061500-226	20180918	NULL	njherald.com	http://www.njherald.com/20180918/balanced-attack-paces-newton-past-high-point
2018-09-18 08:15:37	20180918061500-227	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Telangana/2018-09-18/Revanth-sees-KCR-Modi-nexus-to-reopen-vote-for-note-case-/412531
2018-09-18 08:15:37	20180918061500-228	20180918	NULL	wesh.com	https://www.wesh.com/article/marvelous-mrs-maisel-emmys-2018-wins-categories/23294030
2018-09-18 08:15:37	20180918061500-229	20180918	US	kmph.com	https://kmph.com/news/local/northern-california-officer-killed-second-officer-hurt-in-shooting
2018-09-18 08:15:37	20180918061500-230	20180918	CA	metafilter.com	https://ask.metafilter.com/326565/How-much-tax-will-I-pay-to-bring-a-pair-of-skis-back-into-Canada
2018-09-18 08:15:37	20180918061500-231	20180918	UK	yeovilexpress.co.uk	http://www.yeovilexpress.co.uk/news/national/16885160.flood-warning-scheme-extended-across-orkney-islands/
2018-09-18 08:15:37	20180918061500-232	20180918	NULL	iheart.com	https://mix1047.iheart.com/content/2018-09-17-alex-borstein-won-the-2018-emmys-with-this-hilarious-acceptance-speech/
2018-09-18 08:15:37	20180918061500-233	20180918	US	torontosun.com	http://scores.torontosun.com/mlb/recap.asp?g=380917106&final=true
2018-09-18 08:15:37	20180918061500-234	20180918	AS	queanbeyanagechronicle.com.au	https://www.queanbeyanagechronicle.com.au/story/5651533/the-creepy-crawly-hidden-in-the-garden/
2018-09-18 08:15:37	20180918061500-235	20180918	NULL	law360.com	https://www.law360.com/articles/1083553
2018-09-18 08:15:37	20180918061500-236	20180918	AS	cairnspost.com.au	https://www.cairnspost.com.au/medic-at-defqon1-festival-suspended-for-dancing-on-his-break/news-story/2a31ab6185ab9f8222824cf2feec82f4?nk=36c3584db157927850acf75065bae406-1537250542
2018-09-18 08:15:37	20180918061500-237	20180918	BE	kare11.com	https://www.kare11.com/article/news/nation-now/electric-car-wars-audi-set-to-challenge-tesla-with-new-e-tron/465-d1034142-81c0-4b69-b5f6-0737e0312b82
2018-09-18 08:15:37	20180918061500-238	20180918	NULL	citynews.com.au	http://citynews.com.au/2018/grumpy-sticking-up-for-the-wife/
2018-09-18 08:15:37	20180918061500-239	20180918	UK	swindonadvertiser.co.uk	https://www.swindonadvertiser.co.uk/news/16885145.swindon-pupils-to-watch-safe-drive-stay-alive-presentations/
2018-09-18 08:15:37	20180918061500-240	20180918	FM	globalsecurity.org	https://www.globalsecurity.org/military/library/news/2018/09/mil-180917-nns03.htm
2018-09-18 08:15:37	20180918061500-241	20180918	IN	newsnation.in	http://www.newsnation.in/india-news/bihar-chief-minister-nitish-kumar-admitted-to-aiims-all-india-institute-of-medical-sciences-article-203122.html
2018-09-18 08:15:37	20180918061500-242	20180918	NULL	thecourierexpress.com	http://www.thecourierexpress.com/news/state/police-pickup-truck-vandalized-school-athletic-fields/article_a26afed1-8d4b-5624-91a3-9def612d6338.html
2018-09-18 08:15:37	20180918061500-243	20180918	AS	wsfm.com.au	http://www.wsfm.com.au/entertainment/the-feed/sydney-man-had-psychic-prediction-he-d-win-the-lottery-before-becoming-millionaire
2018-09-18 08:15:37	20180918061500-244	20180918	AS	borderchronicle.com.au	https://www.borderchronicle.com.au/story/5652316/quaedvliegs-girlfriend-pleads-not-guilty/
2018-09-18 08:15:37	20180918061500-245	20180918	US	kmph.com	https://kmph.com/news/nation-world/watch-live-spacex-announces-worlds-first-private-passenger-to-fly-around-the-moon
2018-09-18 08:15:37	20180918061500-246	20180918	UK	tricitynews.com	https://www.tricitynews.com/hundreds-attend-sunday-vigil-for-missing-b-c-teen-jessica-patrick-1.23433305
2018-09-18 08:15:37	20180918061500-247	20180918	KN	northwichguardian.co.uk	http://www.northwichguardian.co.uk/news/national/16885005.korea-leaders-embrace-as-they-meet-in-pyongyang-for-third-summit/
2018-09-18 08:15:37	20180918061500-248	20180918	US	ivpressonline.com	https://www.ivpressonline.com/news/nation/northern-california-deputy-killed-by-gunfire-second-wounded/article_fb4ca03a-8826-5101-bb7d-056eb8da7058.html
2018-09-18 08:15:37	20180918061500-249	20180918	KN	kbs.co.kr	http://world.kbs.co.kr/english/./news/news_IK_detail.htm?No=139418&id=IK
2018-09-18 08:15:37	20180918061500-250	20180918	US	ottumwacourier.com	http://www.ottumwacourier.com/cnhi_network/colts-notebook-reich-fired-up-for-return-to-philly/article_d29c6a47-3678-55e7-971e-797bbd7df49c.html
2018-09-18 08:15:37	20180918061500-251	20180918	UG	monitor.co.ug	http://www.monitor.co.ug/News/National/Details-emerge-man-whose-body-was-dumped-roadside/688334-4764488-s0vd2hz/
2018-09-18 08:15:37	20180918061500-252	20180918	HA	guardian.ng	http://guardian.ng/news/after-marathon-session-haiti-lawmakers-back-new-government/
2018-09-18 08:15:37	20180918061500-253	20180918	AS	singletonargus.com.au	https://www.singletonargus.com.au/story/5652182/tidy-towns-replants-the-roses/?cs=1030
2018-09-18 08:15:37	20180918061500-254	20180918	JA	indiatimes.com	https://economictimes.indiatimes.com/news/international/business/us-china-tariffs-whats-behind-them-who-stands-to-be-hurt/articleshow/65852337.cms
2018-09-18 08:15:37	20180918061500-255	20180918	NULL	womenshealthmag.com	https://www.womenshealthmag.com/life/a23293211/halle-berry-angela-bassett-age-emmys-2018/
2018-09-18 08:15:37	20180918061500-256	20180918	US	myarklamiss.com	https://www.myarklamiss.com/sports/mack-amukamara-lead-bears-over-seahawks-2417/1455521892
2018-09-18 08:15:37	20180918061500-257	20180918	US	recordonline.com	http://www.recordonline.com/zz/news/20180917/game-of-thrones-mrs-maisel-triumph-at-emmys
2018-09-18 08:15:37	20180918061500-258	20180918	US	abqjournal.com	https://www.abqjournal.com/1222112/waterproof-that-works-better.html
2018-09-18 08:15:37	20180918061500-259	20180918	NULL	solomonstarnews.com	http://www.solomonstarnews.com/index.php/news/national/item/20910-first-post-graduate-certificate-program-at-sinu
2018-09-18 08:15:37	20180918061500-260	20180918	NULL	bulawayo24.com	https://bulawayo24.com/opinion/columnist/145490
2018-09-18 08:15:37	20180918061500-261	20180918	IN	news.statetimes.in	http://news.statetimes.in/sensex-nifty-turn-choppy-on-global-rising-trade-war-concerns/
2018-09-18 08:15:37	20180918061500-262	20180918	US	weyburnreview.com	https://www.weyburnreview.com/joe-morrow-powers-winnipeg-jets-past-minnesota-wild-2-1-in-pre-season-game-1.23434188
2018-09-18 08:15:37	20180918061500-263	20180918	NO	benzinga.com	https://www.benzinga.com/pressreleases/18/09/tr12367144/tgs-announces-new-multibeam-and-seep-study-project-in-the-msgbc-basin
2018-09-18 08:15:37	20180918061500-264	20180918	NULL	fox30jax.com	https://www.fox30jax.com/news/trending-now/ups-hiring-100000-workers-for-holiday-shipping-season/836570240
2018-09-18 08:15:37	20180918061500-265	20180918	US	seattletimes.com	https://www.seattletimes.com/nation-world/nation-politics/showdown-between-kavanaugh-accuser-scheduled-for-next-week/
2018-09-18 08:15:37	20180918061500-266	20180918	US	myjournalcourier.com	https://www.myjournalcourier.com/news/article/Police-news-for-Tuesday-Sept-18-13237365.php
