dt	gkgrecordid	sqldate	country	src	url
2018-09-18 11:45:52	20180918094500-160	20180918	US	tdtnews.com	http://www.tdtnews.com/life/health_and_fitness/article_25727c48-ba72-11e8-b1eb-f7f246ebe68c.html
2018-09-18 11:45:52	20180918094500-161	20180918	RS	breakingnews.ie	https://www.breakingnews.ie/world/russia-says-syrian-missile-brought-down-military-aircraft-869749.html
2018-09-18 11:45:52	20180918094500-162	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=interview/464
2018-09-18 11:45:52	20180918094500-163	20180918	JM	english.thesaigontimes.vn	https://english.thesaigontimes.vn/62781/vietnam-to-attend-g7-ministerial-meeting-on-environmental-issues.html
2018-09-18 11:45:52	20180918094500-164	20180918	CE	sundaytimes.lk	http://www.sundaytimes.lk/article/1048968/navy-rescues-fishermen-distressed-in-the-sea
2018-09-18 11:45:52	20180918094500-165	20180918	IN	firstpost.com	https://www.firstpost.com/business/govt-eyes-record-285-2-mt-foodgrain-output-in-2018-19-despite-deficit-rains-so-far-this-monsoon-5207481.html
2018-09-18 11:45:52	20180918094500-166	20180918	US	newjerseyhills.com	http://www.newjerseyhills.com/the_progress/news/pot-pushed-out-of-west-caldwell/article_5aad9e91-eeee-508b-ba7e-87328d6c5bd8.html
2018-09-18 11:45:52	20180918094500-167	20180918	JA	asahi.com	http://www.asahi.com/ajw/articles/AJ201809180024.html
2018-09-18 11:45:52	20180918094500-168	20180918	US	gqindia.com	https://www.gqindia.com/content/what-david-beckham-brooklyn-beckham-romeo-beckham-wore-at-london-fashion-week-2018/
2018-09-18 11:45:52	20180918094500-169	20180918	AS	southcoastregister.com.au	https://www.southcoastregister.com.au/story/5652700/revenge-the-most-sincere-human-motive/?cs=205
2018-09-18 11:45:52	20180918094500-170	20180918	CH	cbs19.tv	https://www.cbs19.tv/article/news/nation-world/china-vows-counter-measures-to-us-200b-tariff-hike/501-595713753
2018-09-18 11:45:52	20180918094500-171	20180918	JA	foxla.com	http://www.foxla.com/home/japanese-billionaire-id-d-as-planned-spacex-moon-traveler
2018-09-18 11:45:52	20180918094500-172	20180918	UK	telegraph.co.uk	https://www.telegraph.co.uk/theatre/what-to-see/sylvia-review-old-vic-hip-hop-homage-suffragettes-no-hamilton/
2018-09-18 11:45:52	20180918094500-173	20180918	US	abc27.com	https://www.abc27.com/news/state/casey-touts-accomplishments-in-senate-in-bid-for-3rd-term/1456360248
2018-09-18 11:45:52	20180918094500-174	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/cypress-capital-group-sells-405-shares-of-waters-co-wat.html
2018-09-18 11:45:52	20180918094500-175	20180918	NULL	southcoastregister.com.au	https://www.southcoastregister.com.au/story/5652878/qld-moves-to-toughen-offender-monitoring/
2018-09-18 11:45:52	20180918094500-176	20180918	AS	spinsouthwest.com	http://www.spinsouthwest.com/consent.php?return=R27i4qM853pd5FTZrUpGyzEnaZH1HdQRJudiSRECm3UySEJ3YWxddnol6YBbMajyuuhl6HKYcbU7L9IXJxCXg6L3nCSC2ihZWd3iajARfmE%3D
2018-09-18 11:45:52	20180918094500-177	20180918	NULL	huffingtonpost.co.uk	https://www.huffingtonpost.co.uk/entry/emergency-new-plans-drafted-to-prepare-labour-for-sudden-resignation-by-jeremy-corbyn-curbs-on-acting-leader-tom-watson_uk_5ba0b458e4b046313fbf0c45
2018-09-18 11:45:52	20180918094500-178	20180918	IN	orissapost.com	http://www.orissapost.com/ed-books-karnataka-minister-in-money-laundering-case/
2018-09-18 11:45:52	20180918094500-179	20180918	US	sundaytimes.lk	http://www.sundaytimes.lk/article/1048959/u-s-to-cut-down-refugee-flows-to-30000-in-2019
2018-09-18 11:45:52	20180918094500-180	20180918	UK	itbusinessnet.com	http://itbusinessnet.com/article/US-Air-Force-Orders-DeTect-MERLIN---Aircraft-Bird-Strike-Avoidance-Radar-System-5575254
2018-09-18 11:45:52	20180918094500-181	20180918	NULL	dredgingtoday.com	https://www.dredgingtoday.com/2018/09/18/lavender-bay-and-narooma-dredging-projects-get-boost/
2018-09-18 11:45:52	20180918094500-182	20180918	UK	sthelensstar.co.uk	https://www.sthelensstar.co.uk/news/national/16858623.foster-advisers-family-had-11-boilers-in-botched-green-energy-scheme/
2018-09-18 11:45:52	20180918094500-183	20180918	IN	oneindia.com	https://www.oneindia.com/india/vijaya-bank-dena-bank-bob-to-merge-what-does-it-mean-for-customers-2777930.html
2018-09-18 11:45:52	20180918094500-184	20180918	CH	whatech.com	https://www.whatech.com/market-research/telecommunications/511647-global-web-real-time-communication-rtc-solution-market-scrutinized-in-new-research
2018-09-18 11:45:52	20180918094500-185	20180918	CA	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/malibu-boats-mbuu-upgraded-to-buy-by-b-riley.html
2018-09-18 11:45:52	20180918094500-186	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5653282/rivals-join-in-call-for-more-tamworth-police-infrastructure/?cs=5950
2018-09-18 11:45:52	20180918094500-187	20180918	VM	traveldailynews.com	https://www.traveldailynews.com/post/qatar-airways-now-offers-exclusive-on-board-entertainment-access-to-the-iconic-global-brands-gq-and-vogue
2018-09-18 11:45:52	20180918094500-188	20180918	IN	lokmat.com	http://contest.lokmat.com/ganpati-festival-2018/contest_4835/
2018-09-18 11:45:52	20180918094500-189	20180918	LY	independent.com.mt	http://www.independent.com.mt/articles/2018-09-18/local-news/Alfred-Sant-says-dialogue-with-all-non-terrorist-Libyan-organisations-ensures-stability-6736196486
2018-09-18 11:45:52	20180918094500-190	20180918	NULL	cuinsight.com	https://www.cuinsight.com/author/cindy-mcginness
2018-09-18 11:45:52	20180918094500-191	20180918	US	asahi.com	http://www.asahi.com/ajw/articles/AJ201809180018.html
2018-09-18 11:45:52	20180918094500-192	20180918	AS	dailyexaminer.com.au	https://www.dailyexaminer.com.au/news/masked-man-knife-foiled-bystanders-mini-mart-raid/3524818/
2018-09-18 11:45:52	20180918094500-193	20180918	AS	northernargus.com.au	https://www.northernargus.com.au/story/5653926/adani-admits-to-admin-error-on-mine-work/?cs=9397
2018-09-18 11:45:52	20180918094500-194	20180918	UK	ellontimes.co.uk	https://www.ellontimes.co.uk/news/residents-take-a-trip-down-memory-lane-1-4801010
2018-09-18 11:45:52	20180918094500-195	20180918	SF	sowetanlive.co.za	https://www.sowetanlive.co.za/news/south-africa/2018-09-18-teen-who-escaped-fatal-blaze-to-receive-counselling-social-development/
2018-09-18 11:45:52	20180918094500-196	20180918	MX	cnn.com	https://www.cnn.com/2018/09/18/americas/mexico-truck-bodies/
2018-09-18 11:45:52	20180918094500-197	20180918	NULL	stockmarketwire.com	http://www.stockmarketwire.com/article/6131927/Focusrite-sees-annual-revenue-rising-15pct.html
2018-09-18 11:45:52	20180918094500-198	20180918	NULL	charter97.org	https://charter97.org/en/news/2018/9/18/305677/comments/
2018-09-18 11:45:52	20180918094500-199	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=2GTHkqa101064747564a2GTHkq
2018-09-18 11:45:52	20180918094500-200	20180918	NULL	openpr.com	https://www.openpr.com/news/archive/200383/Gas-Mixtures-Market.html
2018-09-18 11:45:52	20180918094500-201	20180918	US	heraldcourier.com	https://www.heraldcourier.com/news/wyoming-seeks-dismissal-of-candidate-s-residency-case/article_09165e68-256b-55ba-968d-125240ea6d39.html
2018-09-18 11:45:52	20180918094500-202	20180918	CA	timescolonist.com	https://www.timescolonist.com/ontario-seeking-stay-of-council-cutting-decision-that-threw-plans-into-disarray-1.23434291
2018-09-18 11:45:52	20180918094500-203	20180918	CH	saltlakecitysun.com	https://www.saltlakecitysun.com/news/258006974/trump-ratchets-up-tariff-pressure-on-china-with-200-billion-hit
2018-09-18 11:45:52	20180918094500-204	20180918	IN	prnewswire.com	https://www.prnewswire.com:443/news-releases/chromatography-resin-market-size-worth-2-86-billion-by-2025-grand-view-research-inc--881287140.html
2018-09-18 11:45:52	20180918094500-205	20180918	RS	wftw.com	http://www.wftw.com/news/syrian-regime-accidentally-shoots-down-russian-military-plane/
2018-09-18 11:45:52	20180918094500-206	20180918	NULL	eham.net	https://www.eham.net/qslmgr/result?Callsign=R460AS
2018-09-18 11:45:52	20180918094500-207	20180918	US	finsmes.com	http://www.finsmes.com/2018/09/microsoft-acquires-ai-dev-startup-lobe.html
2018-09-18 11:45:52	20180918094500-208	20180918	AS	tweeddailynews.com.au	https://www.tweeddailynews.com.au/news/ricky-ponting-launches-spirited-defence-of-austral/3524577/
2018-09-18 11:45:52	20180918094500-209	20180918	AS	kitv.com	http://www.kitv.com/story/39109193/researchers-say-daily-dose-of-aspirin-risks-outweigh-the-benefits
2018-09-18 11:45:52	20180918094500-210	20180918	AS	colliemail.com.au	https://www.colliemail.com.au/story/5637751/collie-sights-in-demand/?cs=1443
2018-09-18 11:45:52	20180918094500-211	20180918	KS	crossmap.com	https://www.crossmap.com/news/evangelical-prison-chaplain-says-isis-radicals-hijacked-his-bible-classes-tried-to-convert-him.html
2018-09-18 11:45:52	20180918094500-212	20180918	IT	globalrailnews.com	https://www.globalrailnews.com/2018/09/18/innotrans-opens-with-a-record-number-of-exhibitors/
2018-09-18 11:45:52	20180918094500-213	20180918	NULL	ntnews.com.au	https://www.ntnews.com.au/entertainment/tv/radio/triple-j-boss-gets-payback-by-pranking-breakfast-radio-hosts/news-story/630bb58d1bc68320a34abef1493cbce4?nk=6bcce7cc959f965364d2fb6aafd75098-1537263221
2018-09-18 11:45:52	20180918094500-214	20180918	NULL	moneycontrol.com	https://www.moneycontrol.com/india/stockpricequote/textiles-cotton-blended/gokaktextiles/GT08
2018-09-18 11:45:52	20180918094500-215	20180918	NULL	telegraph.co.uk	https://www.telegraph.co.uk/travel/destinations/europe/italy/articles/verona-travel-guide-wine-valpolicella/
2018-09-18 11:45:52	20180918094500-216	20180918	NULL	perthnow.com.au	https://www.perthnow.com.au/lifestyle/food/strawberry-needle-crisis-wa-agriculture-department-implementing-control-measures-on-exports-ng-b88964821z
2018-09-18 11:45:52	20180918094500-217	20180918	US	breakingnews.ie	https://www.breakingnews.ie/showbiz/the-handmaids-tale-atlanta-and-other-emmys-snubs-869747.html
2018-09-18 11:45:52	20180918094500-218	20180918	NULL	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/My-wife-has-warned-me-not-to-give-public-timelines-to-gov-t-projects-again-Bawumia-685854
2018-09-18 11:45:52	20180918094500-219	20180918	NULL	onthewight.com	http://events.onthewight.com/2018/09/19/power-yoga
2018-09-18 11:45:52	20180918094500-220	20180918	IN	ianslive.in	http://www.ianslive.in/index.php?param=news/Twitter_revives_pure_chronological_timeline_for_over_300_mn_users-600105/SCIENCE%20&%20TECHNOLOGY/36
2018-09-18 11:45:52	20180918094500-221	20180918	NL	wcoomd.org	http://www.wcoomd.org/en/media/newsroom/2018/september/support-for-humanitarian-aid-wco-successfully-concludes-the-innovative-cred-project.aspx
2018-09-18 11:45:52	20180918094500-222	20180918	NULL	ianslive.in	http://www.ianslive.in/index.php?param=category/INTERNATIONAL/index.php?param=news/India_slams_UN_inaction_on_drug_trade_that_puts_$1_bn_in_Taliban_coffers-600127/INTERNATIONAL/13
2018-09-18 11:45:52	20180918094500-223	20180918	NULL	timesnownews.com	https://www.timesnownews.com/entertainment/telly-talk/gossip/article/bigg-boss-12-here-s-how-celeb-contestant-srishty-rode-has-upset-anup-jalota-s-girlfriend-jasleen-matharu-i-bigg-boss-news/286369
2018-09-18 11:45:52	20180918094500-224	20180918	NULL	gsmarena.com	https://www.gsmarena.com/newscomm-33304.php
2018-09-18 11:45:52	20180918094500-225	20180918	UK	vccircle.com	https://www.vccircle.com/two-chinese-investors-pump-50-mn-into-cab-aggregator-ola
2018-09-18 11:45:52	20180918094500-226	20180918	NULL	caledonianrecord.com	https://www.caledonianrecord.com/news/local/adopt-animals-from-pope-memorial-frontier-animal-shelter/article_0b6b8a28-9acf-5219-bc45-1dd76a6adf51.html
2018-09-18 11:45:52	20180918094500-227	20180918	US	traveldailynews.com	https://www.traveldailynews.com/post/horror-claims-revealed-holiday-home-guests-trashing-properties-to-nature-causing-damage
2018-09-18 11:45:52	20180918094500-228	20180918	VM	english.vietnamnet.vn	https://english.vietnamnet.vn/fms/society/208647/construction-work-on-north-south-expressway-to-begin.html
2018-09-18 11:45:52	20180918094500-229	20180918	CA	temple-news.com	https://temple-news.com/freshman-midfielder-an-important-piece-on-field/
2018-09-18 11:45:52	20180918094500-230	20180918	NULL	swvatoday.com	https://www.swvatoday.com/classifieds/other/ads/pdfdisplayad_dda559d9-c832-59d2-886e-49671abc6889.html
2018-09-18 11:45:52	20180918094500-231	20180918	IN	orissapost.com	http://www.orissapost.com/cow-found-dead-locals-suspect-sundari/
2018-09-18 11:45:52	20180918094500-232	20180918	NULL	openpr.com	https://www.openpr.com/news/1244862/The-Cards-and-Payments-Industry-in-Singapore-Emerging-Trends-and-Opportunities-to-2020.html
2018-09-18 11:45:52	20180918094500-233	20180918	US	kugn.com	http://www.kugn.com/news/the-marvelous-mrs-maisel-had-a-marvelous-emmy-night/
2018-09-18 11:45:52	20180918094500-234	20180918	AS	greatlakesadvocate.com.au	https://www.greatlakesadvocate.com.au/story/5652023/forster-cancer-survivor-takes-on-the-ultimate-cycle-challenge/
2018-09-18 11:45:52	20180918094500-235	20180918	IN	odisha360.com	https://www.odisha360.com/2018/09/18/tribes-india-outlet-of-the-trifed-inaugurated-at-bhubaneswar/
2018-09-18 11:45:52	20180918094500-236	20180918	NULL	eadt.co.uk	http://www.eadt.co.uk/news/ipswich-driver-caught-during-operation-ringtone-using-mobile-phone-while-carrying-child-1-5699836
2018-09-18 11:45:52	20180918094500-237	20180918	UK	eadt.co.uk	http://www.eadt.co.uk/business/couple-facing-redundancy-from-delphi-in-sudbury-1-5699367
2018-09-18 11:45:52	20180918094500-238	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/allergans-agn-buy-rating-reaffirmed-at-raymond-james.html
2018-09-18 11:45:52	20180918094500-239	20180918	AS	northerndailyleader.com.au	https://www.northerndailyleader.com.au/story/5653347/unlicensed-driver-cops-jail-stint-for-leading-police-on-pursuit/?cs=159
2018-09-18 11:45:52	20180918094500-240	20180918	MY	freemalaysiatoday.com	https://www.freemalaysiatoday.com/category/nation/2018/09/18/nazri-aziz-slammed-by-sabah-leader-for-hurtful-remark-over-ma63/
2018-09-18 11:45:52	20180918094500-241	20180918	IT	businesstimes.com.sg	https://www.businesstimes.com.sg/life-culture/burberry%E2%80%99s-new-designer-mixes-no-frills-show-and-streetwear-drop
2018-09-18 11:45:52	20180918094500-242	20180918	SF	citizen.co.za	https://citizen.co.za/news/south-africa/2010667/over-600-limpopo-schoolgirls-fall-pregnant-annually/
2018-09-18 11:45:52	20180918094500-243	20180918	NULL	q102.ie	https://www.q102.ie/celebritybuzz/big-brother-bosses-accused-of-setting-contestant/
2018-09-18 11:45:52	20180918094500-244	20180918	US	eleconomista.es	https://www.eleconomista.es/empresas-finanzas/noticias/9393391/09/18/HCL-America-Celebrates-30-Years-of-Innovation-in-the-United-States.html
2018-09-18 11:45:52	20180918094500-245	20180918	RS	swissinfo.ch	http://www.swissinfo.ch/eng/berlin-doctor-says-anti-kremlin-activist-was-likely-poisoned-/44407174
2018-09-18 11:45:52	20180918094500-246	20180918	US	wtxl.com	http://www.wtxl.com/ap/police-driver-on-drugs-fatally-strikes-bicyclist/article_844b7eaa-8a4c-584a-94df-0117af765f6c.html
2018-09-18 11:45:52	20180918094500-247	20180918	RS	breakingnews.ie	https://www.breakingnews.ie/world/pussy-riot-members-poisoning-claims-highly-plausible-doctors-say-869748.html
2018-09-18 11:45:52	20180918094500-248	20180918	AS	crossmap.com	https://www.crossmap.com/news/man-allegedly-helped-wife-kill-herself-by-convincing-her-she-was-too-weak-to-survive-the-rapture.html
2018-09-18 11:45:52	20180918094500-249	20180918	RP	power923.com	http://www.power923.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 11:45:52	20180918094500-250	20180918	VM	english.vietnamnet.vn	https://english.vietnamnet.vn/fms/art-entertainment/208657/exhibition-shows-legacy-of-prominent-hanoian-artist.html
2018-09-18 11:45:52	20180918094500-251	20180918	UK	allafrica.com	https://allafrica.com/stories/201809180119.html
2018-09-18 11:45:52	20180918094500-252	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Double-Track-will-not-fail-Akufo-Addo-to-critics-685858
2018-09-18 11:45:52	20180918094500-253	20180918	SY	journalnow.com	https://www.journalnow.com/news/trending/today-in-history-sept-jimi-hendrix/collection_d9809f76-c0d5-546d-ad19-d98c3c839d97.html
2018-09-18 11:45:52	20180918094500-254	20180918	US	scpr.org	https://www.scpr.org/news/2018/09/17/86170/doj-didn-t-want-to-request-census-question-during/
2018-09-18 11:45:52	20180918094500-255	20180918	AS	southcoastregister.com.au	https://www.southcoastregister.com.au/story/5651763/he-annihilates-anyone-who-opposes-him-sudmalis-attacks-gareth-ward/?cs=203
2018-09-18 11:45:52	20180918094500-256	20180918	CA	politico.eu	https://www.politico.eu/newsletter/london-playbook/politico-london-playbook-presented-by-exxonmobil-immigration-for-the-nation-raabed-up-the-wrong-way-cable-leaders-speech/
2018-09-18 11:45:52	20180918094500-257	20180918	LE	nna-leb.gov.lb	http://nna-leb.gov.lb/en/show-news/95280/Hajj-Hassan-It-39-high-time-for-39-Lebanese-39-solutions
2018-09-18 11:45:52	20180918094500-258	20180918	US	artnet.com	https://news.artnet.com/art-world/artist-maurizio-cattelan-nine-lassies-1347353
2018-09-18 11:45:52	20180918094500-259	20180918	RP	92qnashville.com	http://www.92qnashville.com/news/more-diversity-jokes-than-wins-for-people-of-color-at-the-emmys/
2018-09-18 11:45:52	20180918094500-260	20180918	CH	en.people.cn	http://en.people.cn/n3/2018/0918/c90000-9501556.html
2018-09-18 11:45:52	20180918094500-261	20180918	UK	theargus.co.uk	https://www.theargus.co.uk/news/national/16885595.rarely-seen-photographs-show-aftermath-of-first-world-war/
2018-09-18 11:45:52	20180918094500-262	20180918	IN	bestmediainfo.com	http://bestmediainfo.com/2018/09/aakash-education-services-appoints-madison-media-as-agency-on-record-in-delhi/
2018-09-18 11:45:52	20180918094500-263	20180918	US	maoritelevision.com	http://www.maoritelevision.com/news/regional/new-8mil-musical-set-showcase-tamaki-makaurau
