dt	gkgrecordid	sqldate	country	src	url
2018-09-18 10:45:24	20180918084500-155	20180918	IN	indiatimes.com	http://articles.economictimes.indiatimes.com/markets/expert-view/psu-bank-mega-merger-makes-the-best-of-a-bad-situation-saurabh-mukherjea-marcellus/articleshow/65853890.cms
2018-09-18 10:45:24	20180918084500-156	20180918	ML	infotel.ca	https://infotel.ca/newsitem/military-pilots/cp1924555154
2018-09-18 10:45:24	20180918084500-157	20180918	TH	straitstimes.com	https://www.straitstimes.com/singapore/courts-crime/thai-national-fined-6000-for-defaulting-on-national-service-obligations-in
2018-09-18 10:45:24	20180918084500-158	20180918	US	v100fm.com	http://www.v100fm.com/news/hollywood-roasted-in-emmy-opener/
2018-09-18 10:45:24	20180918084500-159	20180918	AS	smh.com.au	https://www.smh.com.au/politics/nsw/mp-gareth-ward-hits-back-at-incredibly-hurtful-bullying-claims-20180918-p504jf.html
2018-09-18 10:45:24	20180918084500-160	20180918	MY	sglinks.com	http://sglinks.com/startups/pages/118963960-sales-executive-job-at-originature-sdn-bhd-malaysia-startup
2018-09-18 10:45:24	20180918084500-161	20180918	RS	thecourier.com.au	https://www.thecourier.com.au/story/5651434/strawberry-scare-leads-to-new-export-rules/
2018-09-18 10:45:24	20180918084500-162	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=yMbBXva101073313341ayMbBXv
2018-09-18 10:45:24	20180918084500-163	20180918	NULL	dailymirror.lk	http://www.dailymirror.lk/article/Right-connections-assure-the-right-comforts--155658.html
2018-09-18 10:45:24	20180918084500-164	20180918	PK	samaa.tv	https://www.samaa.tv/news/2018/09/pakistans-austerity-car-auction-falls-short-new-pm-khan-commutes-by-helicopter/
2018-09-18 10:45:24	20180918084500-165	20180918	MY	theborneopost.com	http://www.theborneopost.com/2018/09/18/dont-be-ignorant-jahid-tells-nazri/
2018-09-18 10:45:24	20180918084500-166	20180918	US	frontiersman.com	https://www.frontiersman.com/national/news/she-s-bringing-ballet-to-the-streets-of-new-york/youtube_6e76693f-e567-54b0-9b33-6ae307bc1439.html
2018-09-18 10:45:24	20180918084500-167	20180918	US	wizmnews.com	http://www.wizmnews.com/index.php/home-m/item/34815-wisconsin-supreme-court-heading-to-sparta-in-long-running-program
2018-09-18 10:45:24	20180918084500-168	20180918	NULL	kob.com	https://www.kob.com/albuquerque-news/pay-it-4ward-man-recognizes-neighbors-sacrifices/5074343/?cat=504
2018-09-18 10:45:24	20180918084500-169	20180918	EI	todayfm.com	https://www.todayfm.com/consent.php?return=R27i4qM853pd5FTZrUpGy3JtpuL0uCN73ugnMsBbIze280sbrncR9ypDAt5ANXitZHNrunReVpvQ9cKxoEakUxZxwdsjittyQx8iVgtDP1o%3D
2018-09-18 10:45:24	20180918084500-170	20180918	GM	labelsandlabeling.com	http://www.labelsandlabeling.com/features/gew-unveils-next-generation-uv-monitor
2018-09-18 10:45:24	20180918084500-171	20180918	US	prweb.com	https://www.prweb.com/releases/farm_credit_relocates_office_from_lancaster_to_mount_joy/prweb15763562.htm
2018-09-18 10:45:24	20180918084500-172	20180918	AS	afr.com	https://www.afr.com/news/labor-rebels-fail-in-bid-to-overturn-support-for-transpacific-partnership-20180918-h15je5
2018-09-18 10:45:24	20180918084500-173	20180918	UK	bicesteradvertiser.net	http://www.bicesteradvertiser.net/news/national/16883943.regulator-warns-against-attempt-to-re-write-history-in-dominic-chappell-case/
2018-09-18 10:45:24	20180918084500-174	20180918	IN	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/Smart-Parking-facilities-at-10-major-spots-get-nod.aspx
2018-09-18 10:45:24	20180918084500-175	20180918	GH	ghanaiantimes.com.gh	http://www.ghanaiantimes.com.gh/grandfather-sentenced-to-3-years-for-causing-harm-to-grandson/
2018-09-18 10:45:24	20180918084500-176	20180918	NULL	kob.com	https://www.kob.com/us-news/police-man-rubbed-produce-on-bare-behind--then-put-it-back/5074613/?cat=600
2018-09-18 10:45:24	20180918084500-177	20180918	HO	refworld.org	http://www.refworld.org/docid/5b9f6f887.html
2018-09-18 10:45:24	20180918084500-178	20180918	IN	openpr.com	https://www.openpr.com/news/1244648/Lid-Bottom-Box-Market-to-Witness-an-Outstanding-Growth-During-2017-2027.html
2018-09-18 10:45:24	20180918084500-179	20180918	OD	sudantribune.com	http://sudantribune.com/spip.php?article66265
2018-09-18 10:45:24	20180918084500-180	20180918	US	wvva.com	https://wvva.com/news/virginia-news-from-the-associated-press/2018/09/18/police-man-rubbed-produce-on-bare-behind-_-then-put-it-back/
2018-09-18 10:45:24	20180918084500-181	20180918	UK	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16885190.photos-spitfire-heroes-remembered-in-southampton/
2018-09-18 10:45:24	20180918084500-182	20180918	AS	portlincolntimes.com.au	https://www.portlincolntimes.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 10:45:24	20180918084500-183	20180918	UK	eastoregonian.com	http://www.eastoregonian.com/eo/columnists/20180918/leonardt-trump-isnt-driving-the-left-mad
2018-09-18 10:45:24	20180918084500-184	20180918	NULL	overlawyered.com	https://www.overlawyered.com/2018/09/the-governors-fateful-feather/
2018-09-18 10:45:24	20180918084500-185	20180918	US	samaa.tv	https://www.samaa.tv/culture/2018/09/game-of-thrones-takes-top-prize-at-surprising-emmys/
2018-09-18 10:45:24	20180918084500-186	20180918	UK	dailyecho.co.uk	https://www.dailyecho.co.uk/news/16885194.plans-to-reshape-boundaries-in-test-valley-approved-by-council/
2018-09-18 10:45:24	20180918084500-187	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Cinema/2018-09-18/4-days-collections-of-U-Turn/412558
2018-09-18 10:45:24	20180918084500-188	20180918	US	omaha.com	https://www.omaha.com/livewellnebraska/relationships/ask-amy-my-partner-has-become-a-built-in-sitter/article_25efbd18-415a-5253-a5eb-69d5ca9e1405.html
2018-09-18 10:45:24	20180918084500-189	20180918	CH	dailytelegraph.com.au	https://www.dailytelegraph.com.au/technology/big-brother-chinas-chilling-dictatorship-moves-to-introduce-scorecards-to-control-everyone/news-story/6c821cbf15378ab0d3eeb3ec3dc98abf?nk=80efde47e2ade89bf4b06db92262cc12-1537259648
2018-09-18 10:45:24	20180918084500-190	20180918	US	sharonherald.com	http://www.sharonherald.com/cnhi_network/it-looks-like-they-re-in-jail-tx-students-in/article_d34dd3f8-6726-5c44-8c2d-cee992be02c5.html
2018-09-18 10:45:24	20180918084500-191	20180918	RS	bursa.ro	http://www.bursa.ro/./moon-jae-in-la-al-treilea-summit-intercoreean-353432&s=international&articol=353432.html
2018-09-18 10:45:24	20180918084500-192	20180918	JA	prweb.com	https://www.prweb.com/releases/transcosmos_has_received_the_highest_certification_for_line_biz_solutions_partner_program_for_2_consecutive_years/prweb15769415.htm
2018-09-18 10:45:24	20180918084500-193	20180918	US	slate.com	http://www.slate.com/articles/podcasts/gabfest/2018/09/in_a_special_bonus_episode_of_the_political_gabfest_an_analysis_of_the_sexual.html
2018-09-18 10:45:24	20180918084500-194	20180918	FR	en.rfi.fr	http://en.rfi.fr/wire/20180918-renault-nissan-alliance-takes-google-android-drive
2018-09-18 10:45:24	20180918084500-195	20180918	LO	euractiv.sk	https://euractiv.sk/event/future-of-europe-after-junckers-commission/
2018-09-18 10:45:24	20180918084500-196	20180918	EZ	motor1.com	https://www.motor1.com/news/266421/skoda-kodiaq-rs-new-teaser/
2018-09-18 10:45:24	20180918084500-197	20180918	CH	newscentermaine.com	https://www.newscentermaine.com/article/news/nation-world/china-vows-counter-measures-to-us-200b-tariff-hike/97-595713753
2018-09-18 10:45:24	20180918084500-198	20180918	RS	ehfcl.com	http://www.ehfcl.com/en/men/News/yVXvtfiuCASshb6Z_USHVQ/Record-setting_win_moves_Bjerringbro_to_top_of_Group_C
2018-09-18 10:45:24	20180918084500-199	20180918	CA	columbian.com	https://www.columbian.com/news/2018/sep/17/vancouver-council-oks-tax-exemption-for-academy-site/
2018-09-18 10:45:24	20180918084500-200	20180918	ZI	thezimbabwedaily.com	https://www.thezimbabwedaily.com/news/269589-vet-dept-urges-farmers-to-report-livestock-diseases.html
2018-09-18 10:45:24	20180918084500-201	20180918	UK	jewishpress.com	http://www.jewishpress.com/news/global/uk/theresa-may-no-excuse-for-anti-semitism-bds/2018/09/18/
2018-09-18 10:45:24	20180918084500-202	20180918	US	wcfcourier.com	https://wcfcourier.com/news/national/bears-win-despite-up-down-performance-by-trubisky/article_3d4a4ec5-da31-5f2e-912a-f0d6243e0baf.html
2018-09-18 10:45:24	20180918084500-203	20180918	NULL	earthquake-report.com	https://earthquake-report.com/2018/09/18/moderate-earthquake-northern-sumatra-indonesia-september-18-2018/
2018-09-18 10:45:24	20180918084500-204	20180918	EI	breakingnews.ie	https://www.breakingnews.ie/ireland/dublin-mother-to-walk-to-dail-to-highlight-national-crisis-in-health-system-869740.html
2018-09-18 10:45:24	20180918084500-205	20180918	NULL	androidheadlines.com	https://www.androidheadlines.com/2018/09/weather-timeline-gets-removed-from-play-store-for-new-users.html
2018-09-18 10:45:24	20180918084500-206	20180918	US	kesn1033.com	http://www.kesn1033.com/news/bills-jones-not-concussed-after-helmetless-hit/
2018-09-18 10:45:24	20180918084500-207	20180918	RS	bursa.ro	http://www.bursa.ro/./fantanile-din-piata-unirii-se-redeschid-in-20-septembrie-353443&s=miscellanea&articol=353443.html
2018-09-18 10:45:24	20180918084500-208	20180918	UK	pressandjournal.co.uk	https://www.pressandjournal.co.uk/fp/opinion/columnists/michael-foxley/1564582/trump-menace-unravelled-on-canada-trail/
2018-09-18 10:45:24	20180918084500-209	20180918	KS	sglinks.com	http://sglinks.com/pages/118966090-moon-landing-s-korean-leader-arrives-in-pyongyang-for-summit
2018-09-18 10:45:24	20180918084500-210	20180918	NULL	6pr.com.au	https://www.6pr.com.au/podcast/opposition-reintroduces-scalpers-bill/
2018-09-18 10:45:24	20180918084500-211	20180918	ZI	allafrica.com	https://allafrica.com/stories/201809180108.html
2018-09-18 10:45:24	20180918084500-212	20180918	FR	thestar.com.my	https://www.thestar.com.my/tech/tech-news/2018/09/18/google-to-provide-renaultnissan-nextgeneration-media-system--wsj/
2018-09-18 10:45:24	20180918084500-213	20180918	AR	worldcrunch.com	https://www.worldcrunch.com/culture-society/fat-acceptance-in-latin-america-resisting-tyranny-of-the-slim
2018-09-18 10:45:24	20180918084500-214	20180918	NULL	wizmnews.com	http://www.wizmnews.com/index.php/home-m/item/34823-riverside-bandstand-shell-fundraiser-to-be-launched-soon
2018-09-18 10:45:24	20180918084500-215	20180918	IS	english.wafa.ps	http://english.wafa.ps/page.aspx?id=Vsm0bua101064747564aVsm0bu
2018-09-18 10:45:24	20180918084500-216	20180918	NULL	yourindustrynews.com	http://www.yourindustrynews.com/aker+solutions+wins+major+services+contract+in+brazil_150103.html
2018-09-18 10:45:24	20180918084500-217	20180918	US	delrionewsherald.com	http://delrionewsherald.com/news_ap/article_075a6fe2-f2e0-5d07-8472-190c62ecc673.html
2018-09-18 10:45:24	20180918084500-218	20180918	US	wdtn.com	https://www.wdtn.com/news/u-s-world/judge-wont-force-georgia-to-use-paper-ballots-for-midterms/1455621785
2018-09-18 10:45:24	20180918084500-219	20180918	AS	qt.com.au	https://www.qt.com.au/news/innovative-three-storey-classroom-approved-at-grow/3524513/
2018-09-18 10:45:24	20180918084500-220	20180918	IN	tehelka.com	http://tehelka.com/pakistan-responsible-for-terror-offences-in-afghanistan-indian-ambassador-to-un/
2018-09-18 10:45:24	20180918084500-221	20180918	UK	thurrockgazette.co.uk	http://www.thurrockgazette.co.uk/news/16885439.storm-helene-high-winds-forecast-in-essex/
2018-09-18 10:45:24	20180918084500-222	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/14/story/lipsey-lifts-bulldogs-to-win
2018-09-18 10:45:24	20180918084500-223	20180918	US	prweb.com	https://www.prweb.com/releases/delphi_breaks_ground_on_chapel_hill_chauncy_hall_school_project/prweb15763952.htm
2018-09-18 10:45:24	20180918084500-224	20180918	AE	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/Group-to-demonstrate-today-over-ban-on-recruitment-to-Gulf-States-685816
2018-09-18 10:45:24	20180918084500-225	20180918	IN	thehitavada.com	http://thehitavada.com/Encyc/2018/9/18/CAs-act-as-backbone-of-Income-Tax-Deptt,-says-Asha-Agrawal.aspx
2018-09-18 10:45:24	20180918084500-226	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/Latest-News/2018-09-18/Naidu-gives-approval-to-notifications/412560
2018-09-18 10:45:24	20180918084500-227	20180918	CH	ecns.cn	http://www.ecns.cn/news/politics/2018-09-18/detail-ifyxxzwt9222430.shtml
2018-09-18 10:45:24	20180918084500-228	20180918	RS	newstrendstoday.com	http://newstrendstoday.com/2018/09/18/trump-to-declassify-documents-related-to-russia.html
2018-09-18 10:45:24	20180918084500-229	20180918	US	wdtn.com	https://www.wdtn.com/news/u-s-world/north-carolina-residents-consider-fleeing-as-rivers-rise/1455808920
2018-09-18 10:45:24	20180918084500-230	20180918	CH	cairnspost.com.au	https://www.cairnspost.com.au/technology/big-brother-chinas-chilling-dictatorship-moves-to-introduce-scorecards-to-control-everyone/news-story/6c821cbf15378ab0d3eeb3ec3dc98abf?nk=b6ef254b41bc6d85205fbb8dbc85ab61-1537259601
2018-09-18 10:45:24	20180918084500-231	20180918	US	ktrs.com	http://www.ktrs.com/wong-leads-homer-parade-as-cards-top-braves-in-atl-11-6/
2018-09-18 10:45:24	20180918084500-232	20180918	RS	sfgate.com	https://www.sfgate.com/news/world/article/German-doctors-Pussy-Riot-poisoning-highly-13237545.php
2018-09-18 10:45:24	20180918084500-233	20180918	KE	allafrica.com	https://allafrica.com/stories/201809180106.html
2018-09-18 10:45:24	20180918084500-234	20180918	RS	asahi.com	http://www.asahi.com/ajw/articles/AJ201809180031.html
2018-09-18 10:45:24	20180918084500-235	20180918	VT	taiwannews.com.tw	https://www.taiwannews.com.tw/en/news/3532618
2018-09-18 10:45:24	20180918084500-236	20180918	GH	ghanaweb.com	https://www.ghanaweb.com/GhanaHomePage/NewsArchive/CNA-drags-Awuah-Darko-to-Special-Prosecutor-over-GHC40m-BOST-money-685811
2018-09-18 10:45:24	20180918084500-237	20180918	CI	prweb.com	https://www.prweb.com/releases/optifast_md_helping_people_on_their_journey_to_combat_obesity/prweb15763744.htm
2018-09-18 10:45:24	20180918084500-238	20180918	MY	oklahomastar.com	https://www.oklahomastar.com/news/258006955/top-africa-stories-mugabe-grace-flown-to-singapore-drc-bemba
2018-09-18 10:45:24	20180918084500-239	20180918	US	kbia.org	http://www.kbia.org/people/giles-snyder
2018-09-18 10:45:24	20180918084500-240	20180918	US	dailypolitical.com	https://www.dailypolitical.com/2018/09/18/altria-group-inc-mo-shares-bought-by-argent-trust-co.html
2018-09-18 10:45:24	20180918084500-241	20180918	SF	africaoutlookmag.com	https://www.africaoutlookmag.com/news/axxonsoft-is-leveraging-ai-to-prevent-poaching-in-africa
2018-09-18 10:45:24	20180918084500-242	20180918	GH	ghanaiantimes.com.gh	http://www.ghanaiantimes.com.gh/7-ppp-executives-resign-in-upper-west-region/
2018-09-18 10:45:24	20180918084500-243	20180918	IN	thehansindia.com	http://www.thehansindia.com/posts/index/National/2018-09-18/A-sky-high-wish-for-PM-Modis-birthday/412549
2018-09-18 10:45:24	20180918084500-244	20180918	NULL	laineygossip.com	https://www.laineygossip.com/ryan-murphy-wins-judith-light-penelope-cruz-style-emmy-awards-2018/50862
2018-09-18 10:45:24	20180918084500-245	20180918	NULL	wbaltv.com	https://www.wbaltv.com/article/marvelous-mrs-maisel-emmys-2018-wins-categories/23294030
2018-09-18 10:45:24	20180918084500-246	20180918	JA	cowraguardian.com.au	https://www.cowraguardian.com.au/story/5649020/chor-farmer-choir-takes-to-the-stage-in-cowra-photos/?cs=10676
2018-09-18 10:45:24	20180918084500-247	20180918	US	wdtn.com	https://www.wdtn.com/news/u-s-world/floodwaters-of-florence-put-north-carolina-dams-under-stress/1455688987
2018-09-18 10:45:24	20180918084500-248	20180918	JA	tokyoreporter.com	https://www.tokyoreporter.com/japan/fukuoka-police-man-whose-corpse-found-after-blast-committed-suicide/
2018-09-18 10:45:24	20180918084500-249	20180918	AS	cowraguardian.com.au	https://www.cowraguardian.com.au/story/5654012/supermarket-shoppers-faith-dive-study/?cs=9397
2018-09-18 10:45:24	20180918084500-250	20180918	RS	whio.com	https://www.whio.com/news/world/russia-says-syrian-missiles-shot-down-its-aircraft/JsVZGPZ4IR858l8TEX7GzL/
2018-09-18 10:45:24	20180918084500-251	20180918	UK	winsfordguardian.co.uk	http://www.winsfordguardian.co.uk/news/16883320.autism-and-adhd-support-group-looking-for-support-and-an-events-venue/
2018-09-18 10:45:24	20180918084500-252	20180918	NULL	thedailymash.co.uk	https://www.thedailymash.co.uk/features/the-judgmental-bastards-guide-to-poverty-20180918177420
2018-09-18 10:45:24	20180918084500-253	20180918	NULL	goulburnpost.com.au	https://www.goulburnpost.com.au/story/5652878/qld-moves-to-toughen-offender-monitoring/?cs=9397
2018-09-18 10:45:24	20180918084500-254	20180918	NI	dailypost.ng	http://dailypost.ng/2018/09/18/2019-ex-rep-chima-speaks-buhari-endorsing-apc-guber-aspirant-ebonyi/
2018-09-18 10:45:24	20180918084500-255	20180918	AR	jamaicaobserver.com	http://www.jamaicaobserver.com/business-observer/argentina-presents-austere-budget-for-2019_144547?profile=1470
2018-09-18 10:45:24	20180918084500-256	20180918	UK	darlingtonandstocktontimes.co.uk	https://www.darlingtonandstocktontimes.co.uk/news/16883928.funding-for-more-memory-lane-lunches-on-north-york-moors/
2018-09-18 10:45:24	20180918084500-257	20180918	AS	thecourier.com.au	https://www.thecourier.com.au/story/5654012/supermarket-shoppers-faith-dive-study/
2018-09-18 10:45:24	20180918084500-258	20180918	UK	northumberlandgazette.co.uk	https://www.northumberlandgazette.co.uk/news/ambulances-added-to-fleet-1-9354221
2018-09-18 10:45:24	20180918084500-259	20180918	US	wkrb13.com	https://www.wkrb13.com/2018/09/18/atlantic-trust-llc-takes-position-in-cheniere-energy-inc-lng.html
2018-09-18 10:45:24	20180918084500-260	20180918	US	pressenterpriseonline.com	https://www.pressenterpriseonline.com/daily/091818/page/12/story/conforto-has-career-night-in-victory
2018-09-18 10:45:24	20180918084500-261	20180918	KN	infotel.ca	https://infotel.ca/newsitem/as-koreas-summit/cp1371021535
